,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
328,Puducherry,11.938,79.811,2021-10-18,675.0824999999999,28.357916666666657,18.6225,39.10708333333333
329,Puducherry,11.938,79.811,2021-10-19,770.4891666666667,28.064166666666665,14.780416666666667,47.62791666666667
330,Puducherry,11.938,79.811,2021-10-20,998.0204166666664,30.24166666666666,11.95125,95.1125
331,Puducherry,11.938,79.811,2021-10-21,623.9029166666666,16.666249999999998,7.221249999999998,60.80458333333335
332,Puducherry,11.938,79.811,2021-10-22,402.6308333333334,12.254583333333334,4.348333333333334,13.894583333333335
333,Puducherry,11.938,79.811,2021-10-23,588.0200000000001,21.09208333333333,11.427916666666663,61.28625
334,Puducherry,11.938,79.811,2021-10-24,599.7037499999999,16.394583333333333,3.992083333333332,45.63999999999999
335,Puducherry,11.938,79.811,2021-10-25,627.7962500000001,13.71375,5.701250000000002,36.268333333333324
336,Puducherry,11.938,79.811,2021-10-26,534.1987499999999,9.645833333333334,6.190416666666667,87.02791666666666
337,Puducherry,11.938,79.811,2021-10-27,564.7945833333334,8.552916666666665,8.636666666666668,107.05374999999998
338,Puducherry,11.938,79.811,2021-10-28,735.1650000000001,10.722916666666665,14.617916666666668,75.59666666666666
339,Puducherry,11.938,79.811,2021-10-29,337.95958333333334,10.8025,3.859166666666667,8.487916666666669
340,Puducherry,11.938,79.811,2021-10-30,466.1883333333333,8.94125,5.1125,19.302083333333332
341,Puducherry,11.938,79.811,2021-10-31,402.0720833333334,3.133333333333333,0.8804166666666665,5.851666666666667
342,Puducherry,11.938,79.811,2021-11-01,267.4466666666667,3.670833333333333,0.8362500000000002,1.6025
343,Puducherry,11.938,79.811,2021-11-02,272.4529166666667,4.287083333333333,0.9470833333333334,1.7549999999999997
344,Puducherry,11.938,79.811,2021-11-03,351.30916666666667,7.8116666666666665,1.8708333333333336,5.822916666666667
345,Puducherry,11.938,79.811,2021-11-04,588.7145833333334,21.92958333333333,8.034583333333332,28.33083333333333
346,Puducherry,11.938,79.811,2021-11-05,701.7849999999999,12.652499999999998,2.3612499999999996,15.243333333333334
347,Puducherry,11.938,79.811,2021-11-06,432.11375000000004,12.555416666666666,5.672083333333332,10.742500000000001
348,Puducherry,11.938,79.811,2021-11-07,514.1632,7.172799999999999,6.851600000000001,36.2336
349,Puducherry,11.938,79.811,2021-11-08,554.3629166666664,9.03375,12.685833333333333,79.73166666666667
350,Puducherry,11.938,79.811,2021-11-09,570.2166666666668,7.38708333333333,8.816250000000002,105.46
351,Puducherry,11.938,79.811,2021-11-10,537.1158333333332,4.743333333333335,2.578333333333334,86.55458333333333
352,Puducherry,11.938,79.811,2021-11-11,615.2779166666664,13.358333333333334,11.86875,82.52874999999999
353,Puducherry,11.938,79.811,2021-11-12,861.4466666666667,25.860833333333336,18.239583333333336,90.90708333333335
354,Puducherry,11.938,79.811,2021-11-13,774.1062499999998,31.38083333333333,23.427083333333332,79.84416666666667
355,Puducherry,11.938,79.811,2021-11-14,1078.4079166666663,22.680416666666673,11.801250000000003,60.75833333333332
356,Puducherry,11.938,79.811,2021-11-15,853.9358333333333,16.485833333333336,6.583333333333335,102.93874999999998
357,Puducherry,11.938,79.811,2021-11-16,678.9758333333334,12.97166666666667,5.57,43.638749999999995
358,Puducherry,11.938,79.811,2021-11-17,528.0766666666666,13.132083333333334,4.817083333333334,14.70916666666667
359,Puducherry,11.938,79.811,2021-11-18,614.4441666666667,10.629166666666666,11.186250000000001,19.7025
360,Puducherry,11.938,79.811,2021-11-19,658.9499999999998,17.846249999999998,11.609583333333335,43.312916666666666
361,Puducherry,11.938,79.811,2021-11-20,951.8454166666666,26.01875,16.974583333333335,67.45875
362,Puducherry,11.938,79.811,2021-11-21,471.8904166666667,9.870416666666667,2.702083333333333,28.99833333333333
363,Puducherry,11.938,79.811,2021-11-22,452.00125,13.034583333333336,5.096666666666667,17.234166666666663
364,Puducherry,11.938,79.811,2021-11-23,399.43041666666664,9.53375,2.7937499999999997,24.18166666666667
365,Puducherry,11.938,79.811,2021-11-24,433.9220833333333,7.381666666666667,3.403749999999999,51.495
366,Puducherry,11.938,79.811,2021-11-25,454.92249999999996,5.2299999999999995,2.342916666666667,33.69708333333333
367,Puducherry,11.938,79.811,2021-11-26,615.8354166666667,9.805,4.13,11.780000000000003
368,Puducherry,11.938,79.811,2021-11-27,285.66375,3.4512500000000004,0.6520833333333332,1.9533333333333334
369,Puducherry,11.938,79.811,2021-11-28,389.8345833333333,2.5587500000000003,0.5666666666666668,3.6058333333333334
370,Puducherry,11.938,79.811,2021-11-29,599.4233333333335,6.763750000000001,2.097916666666667,31.0925
371,Puducherry,11.938,79.811,2021-11-30,484.5450000000001,4.562916666666666,1.200833333333333,28.388333333333332
372,Puducherry,11.938,79.811,2021-12-01,461.87708333333336,5.017083333333333,5.113333333333333,80.94541666666667
373,Puducherry,11.938,79.811,2021-12-02,435.45249999999993,8.379166666666665,6.069166666666667,35.78083333333333
374,Puducherry,11.938,79.811,2021-12-03,684.8170833333332,18.030416666666664,5.2058333333333335,48.0525
375,Puducherry,11.938,79.811,2021-12-04,628.3520833333334,13.53875,12.158333333333333,84.51166666666667
376,Puducherry,11.938,79.811,2021-12-05,668.9629166666667,10.188333333333334,12.392916666666666,86.15708333333335
377,Puducherry,11.938,79.811,2021-12-06,816.3850000000002,18.985416666666662,4.849999999999999,104.39874999999999
378,Puducherry,11.938,79.811,2021-12-07,595.5304166666667,7.797500000000002,4.695833333333335,91.04875
379,Puducherry,11.938,79.811,2021-12-08,441.2925,5.636666666666667,1.3262499999999997,46.379999999999995
380,Puducherry,11.938,79.811,2021-12-09,444.35291666666666,8.938749999999997,1.9350000000000003,22.714583333333334
381,Puducherry,11.938,79.811,2021-12-10,361.87999999999994,4.92625,2.218333333333333,22.95041666666667
382,Puducherry,11.938,79.811,2021-12-11,371.33625,2.7525,1.4633333333333332,38.150416666666665
383,Puducherry,11.938,79.811,2021-12-12,414.0345833333334,4.404583333333334,3.2616666666666663,30.51833333333333
384,Puducherry,11.938,79.811,2021-12-13,419.45791666666673,4.015,2.0729166666666665,34.37499999999999
385,Puducherry,11.938,79.811,2021-12-14,405.68958333333336,4.13875,2.613333333333333,37.68208333333333
386,Puducherry,11.938,79.811,2021-12-15,481.9045833333334,7.312083333333334,9.130833333333333,85.18333333333335
387,Puducherry,11.938,79.811,2021-12-16,619.3120833333334,7.817083333333332,10.996666666666668,159.27125
388,Puducherry,11.938,79.811,2021-12-17,594.9733333333334,7.516666666666667,10.905000000000001,161.96875
389,Puducherry,11.938,79.811,2021-12-18,410.97333333333336,4.8933333333333335,7.323333333333333,84.67750000000001
390,Puducherry,11.938,79.811,2021-12-19,473.28041666666667,8.564583333333333,6.968333333333331,66.91666666666666
391,Puducherry,11.938,79.811,2021-12-20,528.495,9.544999999999998,7.07125,81.98375
392,Puducherry,11.938,79.811,2021-12-21,541.15125,7.629166666666667,6.378333333333334,94.07333333333334
393,Puducherry,11.938,79.811,2021-12-22,556.5879166666665,8.555416666666668,4.413749999999999,96.57374999999998
394,Puducherry,11.938,79.811,2021-12-23,511.94416666666666,7.60041666666667,2.2137500000000006,80.61958333333332
395,Puducherry,11.938,79.811,2021-12-24,448.94249999999994,7.930000000000001,1.8158333333333336,57.91791666666666
396,Puducherry,11.938,79.811,2021-12-25,412.9208333333333,7.242083333333334,1.965833333333333,51.092916666666675
397,Puducherry,11.938,79.811,2021-12-26,481.6266666666667,8.144166666666667,2.3725,56.76208333333333
398,Puducherry,11.938,79.811,2021-12-27,377.04,4.814166666666666,1.2100000000000002,40.89541666666666
399,Puducherry,11.938,79.811,2021-12-28,416.955,7.944583333333334,1.3504166666666668,31.135000000000005
400,Puducherry,11.938,79.811,2021-12-29,403.1858333333334,7.598333333333332,2.0420833333333333,30.237499999999997
401,Puducherry,11.938,79.811,2021-12-30,400.9608333333333,5.324583333333334,3.0654166666666662,32.85125
402,Puducherry,11.938,79.811,2021-12-31,417.2325000000001,5.198333333333333,2.8512500000000003,31.399583333333336
403,Puducherry,11.938,79.811,2022-01-01,449.3591666666667,3.3633333333333333,2.023333333333333,58.28666666666667
404,Puducherry,11.938,79.811,2022-01-02,402.6279166666666,2.5016666666666665,1.625416666666667,46.34916666666666
405,Puducherry,11.938,79.811,2022-01-03,458.6770833333334,4.456666666666666,3.61,60.81166666666667
406,Puducherry,11.938,79.811,2022-01-04,469.3866666666667,5.835000000000001,4.182499999999999,62.74208333333333
407,Puducherry,11.938,79.811,2022-01-05,478.565,6.438333333333335,3.985,57.60083333333335
408,Puducherry,11.938,79.811,2022-01-06,367.5820833333334,4.611666666666666,0.9558333333333332,24.21041666666666
409,Puducherry,11.938,79.811,2022-01-07,366.46958333333333,4.3475,0.8341666666666668,25.533333333333335
410,Puducherry,11.938,79.811,2022-01-08,337.68000000000006,3.0087500000000005,0.6933333333333334,26.012499999999992
411,Puducherry,11.938,79.811,2022-01-09,407.3575000000001,6.262916666666666,1.3058333333333334,26.772083333333338
412,Puducherry,11.938,79.811,2022-01-10,370.5033333333335,5.2266666666666675,1.0691666666666666,17.507083333333338
413,Puducherry,11.938,79.811,2022-01-11,498.59333333333353,8.786666666666667,1.3758333333333332,29.25916666666667
414,Puducherry,11.938,79.811,2022-01-12,393.5883333333334,6.307916666666667,1.6016666666666666,17.9175
415,Puducherry,11.938,79.811,2022-01-13,459.0941666666667,7.656666666666666,2.444166666666667,20.034583333333334
416,Puducherry,11.938,79.811,2022-01-14,504.43416666666667,9.002499999999998,1.434166666666667,22.402916666666666
417,Puducherry,11.938,79.811,2022-01-15,394.0075,5.907916666666666,2.499166666666667,14.440833333333332
418,Puducherry,11.938,79.811,2022-01-16,430.305,3.5275,1.5812499999999998,13.845833333333331
419,Puducherry,11.938,79.811,2022-01-17,536.9783333333334,6.351666666666667,2.85125,32.30416666666667
420,Puducherry,11.938,79.811,2022-01-18,531.4145833333333,7.15125,3.098333333333333,35.22166666666667
421,Puducherry,11.938,79.811,2022-01-19,628.0729166666666,7.236249999999999,4.000416666666665,65.99333333333334
422,Puducherry,11.938,79.811,2022-01-20,527.5212500000001,7.355,3.9829166666666667,51.706250000000004
423,Puducherry,11.938,79.811,2022-01-21,564.3766666666667,10.56875,9.299166666666666,73.9225
424,Puducherry,11.938,79.811,2022-01-22,502.4464705882352,7.118235294117646,5.970588235294118,69.10470588235295
425,Puducherry,11.938,79.811,2022-01-23,539.7814285714286,8.67,5.097142857142856,47.68142857142857
426,Puducherry,11.938,79.811,2022-01-24,410.4175,8.033333333333333,3.3204166666666666,34.471666666666664
427,Puducherry,11.938,79.811,2022-01-25,316.9583333333333,5.234166666666666,1.7125000000000004,16.521250000000002
428,Puducherry,11.938,79.811,2022-01-26,357.2904166666667,8.474166666666667,1.6616666666666668,11.640416666666665
429,Puducherry,11.938,79.811,2022-01-27,328.9183333333333,4.875416666666666,1.8145833333333332,18.400833333333335
430,Puducherry,11.938,79.811,2022-01-28,509.44041666666664,3.9599999999999995,3.579166666666666,53.99333333333332
431,Puducherry,11.938,79.811,2022-01-29,443.37999999999994,2.736666666666667,3.674583333333334,64.86291666666666
432,Puducherry,11.938,79.811,2022-01-30,397.20583333333343,4.1433333333333335,1.8895833333333332,56.402499999999996
433,Puducherry,11.938,79.811,2022-01-31,427.24708333333336,5.568333333333334,1.8883333333333334,60.831250000000004
434,Puducherry,11.938,79.811,2022-02-01,389.4166666666667,6.722083333333333,1.7654166666666669,37.54708333333333
435,Puducherry,11.938,79.811,2022-02-02,389.97291666666666,8.294583333333334,1.8416666666666668,23.77416666666667
436,Puducherry,11.938,79.811,2022-02-03,408.74875,9.881666666666666,7.695,32.716249999999995
437,Puducherry,11.938,79.811,2022-02-04,348.1108333333334,6.639583333333333,4.2025,28.60291666666666
438,Puducherry,11.938,79.811,2022-02-05,284.41291666666666,2.6566666666666667,0.9154166666666664,27.42916666666667
439,Puducherry,11.938,79.811,2022-02-06,334.8991666666667,3.775416666666666,1.2120833333333334,27.81958333333333
440,Puducherry,11.938,79.811,2022-02-07,336.56666666666666,3.615416666666667,1.5016666666666667,25.261250000000004
441,Puducherry,11.938,79.811,2022-02-08,299.71125,3.2575000000000003,0.9895833333333335,23.084166666666665
442,Puducherry,11.938,79.811,2022-02-09,426.82750000000004,5.723333333333333,3.4600000000000004,49.10791666666666
443,Puducherry,11.938,79.811,2022-02-10,420.8475000000001,6.770416666666666,6.325833333333333,49.28125
444,Puducherry,11.938,79.811,2022-02-11,320.2954166666667,2.685833333333333,1.0000000000000002,30.427500000000006
445,Puducherry,11.938,79.811,2022-02-12,290.1154166666667,2.0295833333333335,0.9249999999999999,30.5775
446,Puducherry,11.938,79.811,2022-02-13,468.55250000000007,2.729583333333333,2.0033333333333334,57.98916666666668
447,Puducherry,11.938,79.811,2022-02-14,380.795,3.2433333333333336,2.792083333333334,52.183749999999996
448,Puducherry,11.938,79.811,2022-02-15,377.0404166666667,3.9620833333333336,2.364166666666667,48.51749999999999
449,Puducherry,11.938,79.811,2022-02-16,371.33666666666676,5.296666666666666,1.7558333333333334,39.239583333333336
450,Puducherry,11.938,79.811,2022-02-17,345.32958333333335,3.247916666666667,1.9070833333333332,51.3975
451,Puducherry,11.938,79.811,2022-02-18,381.21166666666664,4.335416666666667,1.5637499999999998,44.63999999999999
