,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
316,Bhopal,23.257,77.414,2021-10-06,974.5158333333334,13.802500000000002,7.997083333333333,53.11750000000001
317,Bhopal,23.257,77.414,2021-10-07,1387.715,23.162500000000005,15.075833333333334,89.25583333333334
318,Bhopal,23.257,77.414,2021-10-08,1006.9220833333333,18.6425,8.685833333333335,69.03208333333336
319,Bhopal,23.257,77.414,2021-10-09,989.67625,15.748749999999996,7.793749999999999,77.65208333333334
320,Bhopal,23.257,77.414,2021-10-10,1188.8345833333335,24.364583333333343,10.368333333333334,79.82208333333334
321,Bhopal,23.257,77.414,2021-10-11,1534.3033333333335,32.82583333333333,17.478749999999998,97.56000000000002
322,Bhopal,23.257,77.414,2021-10-12,907.3429166666668,18.79583333333333,10.010833333333336,78.05416666666667
323,Bhopal,23.257,77.414,2021-10-13,794.8291666666664,16.063333333333333,7.945833333333334,58.895833333333314
324,Bhopal,23.257,77.414,2021-10-14,589.2720833333333,9.77,10.433333333333335,66.34958333333334
325,Bhopal,23.257,77.414,2021-10-15,893.1574999999998,19.089583333333334,10.089166666666667,77.36791666666669
326,Bhopal,23.257,77.414,2021-10-16,718.7529166666665,7.205416666666667,6.290416666666666,74.80499999999999
327,Bhopal,23.257,77.414,2021-10-17,890.0954166666667,12.498750000000001,9.984583333333333,36.49875000000001
328,Bhopal,23.257,77.414,2021-10-18,745.7333333333335,6.922916666666669,6.464166666666666,45.145833333333336
329,Bhopal,23.257,77.414,2021-10-19,857.8295833333335,11.404166666666669,6.625,54.694583333333334
330,Bhopal,23.257,77.414,2021-10-20,943.2249999999999,17.17125,7.468333333333334,67.85125000000001
331,Bhopal,23.257,77.414,2021-10-21,973.2645833333335,18.63416666666667,8.133333333333335,72.54458333333332
332,Bhopal,23.257,77.414,2021-10-22,887.4545833333332,25.156666666666663,10.377500000000003,60.70374999999999
333,Bhopal,23.257,77.414,2021-10-23,580.6495833333333,10.922916666666666,6.1191666666666675,50.4675
334,Bhopal,23.257,77.414,2021-10-24,758.1120833333334,17.007083333333338,8.979166666666666,53.756249999999994
335,Bhopal,23.257,77.414,2021-10-25,1318.4541666666667,25.716666666666665,11.949166666666665,77.85875000000001
336,Bhopal,23.257,77.414,2021-10-26,877.4408333333332,17.638749999999998,8.115833333333333,73.0425
337,Bhopal,23.257,77.414,2021-10-27,582.3183333333333,8.643749999999999,8.168333333333331,71.15333333333332
338,Bhopal,23.257,77.414,2021-10-28,799.4174999999999,13.629583333333331,9.660416666666668,68.98458333333333
339,Bhopal,23.257,77.414,2021-10-29,774.9404166666668,14.045000000000002,8.733750000000002,60.17666666666667
340,Bhopal,23.257,77.414,2021-10-30,937.2425,17.517083333333336,8.794583333333334,73.32750000000001
341,Bhopal,23.257,77.414,2021-10-31,822.6433333333334,15.044166666666664,9.086666666666668,55.54208333333333
342,Bhopal,23.257,77.414,2021-11-01,1031.8158333333333,20.699166666666667,10.480416666666665,55.17583333333334
343,Bhopal,23.257,77.414,2021-11-02,935.99125,20.417916666666667,12.919583333333335,71.56458333333335
344,Bhopal,23.257,77.414,2021-11-03,727.6537500000001,14.445833333333335,11.766666666666666,75.58416666666666
345,Bhopal,23.257,77.414,2021-11-04,874.65875,18.833749999999995,9.725833333333334,79.14625
346,Bhopal,23.257,77.414,2021-11-05,857.27375,17.81833333333333,8.622499999999999,78.6925
347,Bhopal,23.257,77.414,2021-11-06,927.3691666666667,20.073333333333334,7.202916666666667,81.98666666666666
348,Bhopal,23.257,77.414,2021-11-07,924.4536000000002,14.971200000000001,7.1908,93.3316
349,Bhopal,23.257,77.414,2021-11-08,818.0537499999999,14.383333333333333,8.850833333333332,86.83999999999999
350,Bhopal,23.257,77.414,2021-11-09,841.9766666666665,13.921666666666662,8.993333333333332,85.26916666666666
351,Bhopal,23.257,77.414,2021-11-10,808.8745833333336,12.50625,9.222916666666666,82.45958333333334
352,Bhopal,23.257,77.414,2021-11-11,1016.6575000000001,7.725833333333333,8.56875,133.08166666666665
353,Bhopal,23.257,77.414,2021-11-12,757.4154166666667,6.515833333333333,5.699583333333334,113.29750000000001
354,Bhopal,23.257,77.414,2021-11-13,694.2745833333333,6.386666666666664,7.5566666666666675,120.80749999999999
355,Bhopal,23.257,77.414,2021-11-14,770.7666666666668,9.689583333333337,7.470416666666668,113.93208333333337
356,Bhopal,23.257,77.414,2021-11-15,846.9825,8.628333333333334,10.477500000000001,114.60833333333335
