,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
34,Belgaum,15.869,74.511,2020-12-28,913.6012499999997,29.90125,6.994166666666666,108.55416666666666
35,Belgaum,15.869,74.511,2020-12-29,534.8929166666666,14.5225,5.570833333333334,83.6525
36,Belgaum,15.869,74.511,2020-12-30,401.9337500000001,9.288749999999999,7.553333333333331,55.433333333333344
37,Belgaum,15.869,74.511,2020-12-31,363.13208333333336,7.287083333333335,6.043333333333332,44.130833333333335
38,Belgaum,15.869,74.511,2021-01-01,422.93499999999995,6.553333333333335,6.9554166666666655,65.03125000000001
39,Belgaum,15.869,74.511,2021-01-02,413.2004166666666,8.144583333333335,3.974999999999999,56.165833333333325
40,Belgaum,15.869,74.511,2021-01-03,483.4337500000001,11.371666666666668,2.71875,30.715416666666655
41,Belgaum,15.869,74.511,2021-01-04,563.6825,14.630416666666667,2.919583333333333,34.772083333333335
42,Belgaum,15.869,74.511,2021-01-05,674.1091666666667,15.74583333333333,3.5204166666666663,31.040833333333335
43,Belgaum,15.869,74.511,2021-01-06,608.4645833333333,13.922083333333333,3.598333333333333,20.460416666666667
44,Belgaum,15.869,74.511,2021-01-07,400.82166666666666,11.054583333333333,4.5008333333333335,13.971250000000003
45,Belgaum,15.869,74.511,2021-01-08,446.30083333333323,9.107083333333334,1.6970833333333333,8.549999999999999
46,Belgaum,15.869,74.511,2021-01-09,412.3645833333333,8.752916666666666,3.0741666666666663,17.23
47,Belgaum,15.869,74.511,2021-01-10,505.9641666666667,13.657499999999997,5.064999999999999,31.9675
48,Belgaum,15.869,74.511,2021-01-11,442.82374999999996,15.130833333333335,3.620416666666667,38.56166666666667
49,Belgaum,15.869,74.511,2021-01-12,447.5529166666666,9.251666666666667,6.087083333333333,85.58166666666666
50,Belgaum,15.869,74.511,2021-01-13,496.09124999999995,11.6075,4.418333333333334,75.51916666666666
51,Belgaum,15.869,74.511,2021-01-14,508.0495833333334,14.315416666666664,2.8966666666666665,55.828333333333326
52,Belgaum,15.869,74.511,2021-01-15,668.4070833333333,18.875416666666666,4.583749999999999,47.66625
53,Belgaum,15.869,74.511,2021-01-16,587.6025,11.906666666666666,2.3454166666666665,59.52458333333333
54,Belgaum,15.869,74.511,2021-01-17,478.56624999999985,11.212083333333334,3.6195833333333343,50.62166666666667
55,Belgaum,15.869,74.511,2021-01-18,466.0495833333334,10.173750000000002,4.468333333333333,62.14125000000001
56,Belgaum,15.869,74.511,2021-01-19,762.4241666666668,22.78,5.8325000000000005,73.10375000000002
57,Belgaum,15.869,74.511,2021-01-20,833.2141666666668,23.614166666666662,9.315416666666666,93.49791666666665
58,Belgaum,15.869,74.511,2021-01-21,670.355,14.582499999999998,6.662083333333334,84.1375
59,Belgaum,15.869,74.511,2021-01-22,880.5016666666666,25.174583333333327,8.440416666666666,95.51125
60,Belgaum,15.869,74.511,2021-01-23,829.8770833333334,21.842083333333335,5.327083333333333,81.88041666666668
61,Belgaum,15.869,74.511,2021-01-24,811.1004166666667,22.34416666666667,6.615000000000001,75.39541666666666
62,Belgaum,15.869,74.511,2021-01-25,765.48375,22.181250000000002,6.928749999999998,90.51499999999999
63,Belgaum,15.869,74.511,2021-01-26,725.2964705882353,21.860588235294117,6.79235294117647,80.66470588235295
64,Belgaum,15.869,74.511,2021-01-27,565.53,12.385714285714286,4.654285714285714,64.14285714285715
65,Belgaum,15.869,74.511,2021-01-28,668.6845833333334,19.235,4.279166666666667,60.74791666666667
66,Belgaum,15.869,74.511,2021-01-29,809.7108333333332,21.60541666666667,4.4316666666666675,62.952916666666674
67,Belgaum,15.869,74.511,2021-01-30,617.7837499999999,16.46416666666667,5.06,54.591249999999995
68,Belgaum,15.869,74.511,2021-01-31,518.065,13.011666666666668,4.985416666666667,54.515416666666674
69,Belgaum,15.869,74.511,2021-02-01,513.1966666666666,12.874583333333334,6.605416666666667,60.360000000000014
70,Belgaum,15.869,74.511,2021-02-02,506.93833333333333,11.106666666666667,9.738750000000001,66.80125
71,Belgaum,15.869,74.511,2021-02-03,639.4791666666666,15.59625,8.75625,69.76583333333333
72,Belgaum,15.869,74.511,2021-02-04,844.7570833333334,21.475000000000005,6.770416666666666,81.16958333333334
73,Belgaum,15.869,74.511,2021-02-05,492.19708333333324,7.747916666666669,8.488750000000001,66.06916666666666
74,Belgaum,15.869,74.511,2021-02-06,570.2179166666668,14.481250000000003,8.792083333333336,77.99166666666669
75,Belgaum,15.869,74.511,2021-02-07,450.19416666666666,6.9425,7.486249999999999,79.99916666666665
76,Belgaum,15.869,74.511,2021-02-08,496.36791666666676,11.020833333333334,11.67833333333333,69.61333333333333
77,Belgaum,15.869,74.511,2021-02-09,693.0258333333333,22.01166666666666,9.535416666666665,71.1675
78,Belgaum,15.869,74.511,2021-02-10,962.4166666666665,25.104583333333334,8.916666666666666,87.88916666666667
79,Belgaum,15.869,74.511,2021-02-11,895.9387500000001,26.379166666666663,9.270416666666666,94.40666666666665
80,Belgaum,15.869,74.511,2021-02-12,738.9195833333333,23.13083333333333,5.635833333333334,71.72708333333334
81,Belgaum,15.869,74.511,2021-02-13,617.0866666666667,13.676249999999998,5.479166666666668,91.78625000000001
82,Belgaum,15.869,74.511,2021-02-14,550.4699999999999,10.843750000000002,6.252916666666667,81.6975
83,Belgaum,15.869,74.511,2021-02-15,553.9470833333334,9.248333333333335,5.737916666666666,92.93041666666666
84,Belgaum,15.869,74.511,2021-02-16,514.3095833333335,7.6120833333333335,7.006666666666664,80.76791666666666
85,Belgaum,15.869,74.511,2021-02-17,482.3229166666667,6.6625000000000005,6.441666666666667,78.53083333333332
86,Belgaum,15.869,74.511,2021-02-18,608.3254166666667,12.612499999999999,5.396249999999999,60.52708333333334
87,Belgaum,15.869,74.511,2021-02-19,352.97999999999996,6.807916666666664,7.568750000000001,30.582083333333333
88,Belgaum,15.869,74.511,2021-02-20,404.85625000000005,8.0425,4.9975,32.08458333333333
89,Belgaum,15.869,74.511,2021-02-21,405.83,7.371666666666666,4.9245833333333335,14.336666666666666
90,Belgaum,15.869,74.511,2021-02-22,673.4145833333334,16.65375,5.513750000000001,25.022083333333327
91,Belgaum,15.869,74.511,2021-02-23,786.0666666666666,16.29,5.639583333333333,60.35125
92,Belgaum,15.869,74.511,2021-02-24,619.4525,8.19,6.574166666666666,72.34458333333335
93,Belgaum,15.869,74.511,2021-02-25,635.8629166666667,7.272083333333332,10.19875,114.89749999999997
94,Belgaum,15.869,74.511,2021-02-26,459.6525,5.317500000000001,10.695000000000002,58.65625000000001
95,Belgaum,15.869,74.511,2021-02-27,509.58166666666665,7.571666666666666,8.285416666666665,71.92083333333335
96,Belgaum,15.869,74.511,2021-02-28,624.4583333333334,11.269583333333332,7.048333333333332,86.84625
97,Belgaum,15.869,74.511,2021-03-01,472.16833333333335,7.180833333333333,4.9333333333333345,75.02708333333335
98,Belgaum,15.869,74.511,2021-03-02,685.6533333333333,17.52916666666667,7.025000000000001,90.79916666666666
99,Belgaum,15.869,74.511,2021-03-03,419.87625,8.549583333333333,7.779166666666668,45.222500000000004
100,Belgaum,15.869,74.511,2021-03-04,497.75874999999996,12.147083333333335,6.25125,46.83083333333334
101,Belgaum,15.869,74.511,2021-03-05,841.1416666666669,21.730833333333337,6.6766666666666685,72.27125000000001
102,Belgaum,15.869,74.511,2021-03-06,512.9183333333334,7.52625,8.222083333333332,86.03208333333333
103,Belgaum,15.869,74.511,2021-03-07,481.48708333333343,7.885833333333334,8.836666666666668,66.27541666666666
104,Belgaum,15.869,74.511,2021-03-08,580.9279166666666,10.319166666666666,5.538333333333333,61.943749999999994
105,Belgaum,15.869,74.511,2021-03-09,543.5162499999998,10.969999999999999,4.675000000000001,50.60874999999999
106,Belgaum,15.869,74.511,2021-03-10,673.83125,18.287083333333335,6.689583333333332,63.2825
107,Belgaum,15.869,74.511,2021-03-11,400.9608333333333,7.505416666666665,3.7745833333333336,48.080833333333324
108,Belgaum,15.869,74.511,2021-03-12,416.2595833333333,7.8445833333333335,3.6108333333333333,45.942083333333336
109,Belgaum,15.869,74.511,2021-03-13,566.185,11.009166666666667,4.072499999999999,40.13291666666667
110,Belgaum,15.869,74.511,2021-03-14,489.3600000000001,9.492173913043478,5.533043478260869,55.96304347826087
111,Belgaum,15.869,74.511,2021-03-15,423.215,6.366250000000001,6.1641666666666675,57.7125
112,Belgaum,15.869,74.511,2021-03-16,477.45333333333315,7.040416666666665,7.712500000000001,76.68416666666666
113,Belgaum,15.869,74.511,2021-03-17,452.2804166666668,6.879166666666667,4.81375,77.23166666666667
114,Belgaum,15.869,74.511,2021-03-18,433.08708333333334,6.834999999999998,3.564166666666667,68.28875000000001
115,Belgaum,15.869,74.511,2021-03-19,356.595,4.561249999999999,6.139583333333332,55.72041666666667
116,Belgaum,15.869,74.511,2021-03-20,383.29875,4.39125,6.241666666666667,59.45875000000001
117,Belgaum,15.869,74.511,2021-03-21,370.7816666666667,5.175,3.3104166666666672,52.53833333333335
118,Belgaum,15.869,74.511,2021-03-22,414.1737499999999,5.171666666666668,5.737916666666666,59.78874999999999
119,Belgaum,15.869,74.511,2021-03-23,519.73375,10.036666666666665,6.293333333333334,71.83166666666668
120,Belgaum,15.869,74.511,2021-03-24,539.7616666666667,8.429583333333333,7.321250000000002,62.56916666666666
121,Belgaum,15.869,74.511,2021-03-25,502.90416666666664,8.668749999999998,5.761666666666668,73.14541666666669
122,Belgaum,15.869,74.511,2021-03-26,576.0595833333333,9.714583333333335,6.635416666666668,85.39541666666666
123,Belgaum,15.869,74.511,2021-03-27,500.26208333333335,5.681250000000001,3.5087499999999996,86.54208333333334
124,Belgaum,15.869,74.511,2021-03-28,434.6179166666668,4.1125,4.219166666666667,73.91291666666666
125,Belgaum,15.869,74.511,2021-03-29,360.4891666666667,3.116666666666667,3.637916666666667,55.21291666666667
126,Belgaum,15.869,74.511,2021-03-30,334.20374999999996,5.1475,3.3304166666666664,35.63041666666667
127,Belgaum,15.869,74.511,2021-03-31,296.5145833333333,3.9683333333333333,3.22125,37.1725
128,Belgaum,15.869,74.511,2021-04-01,269.3933333333333,3.6545833333333335,2.602083333333334,49.17583333333334
129,Belgaum,15.869,74.511,2021-04-02,266.4720833333334,3.7270833333333324,1.8479166666666667,58.93
130,Belgaum,15.869,74.511,2021-04-03,238.23958333333337,2.980833333333333,1.9641666666666666,45.253750000000004
131,Belgaum,15.869,74.511,2021-04-04,262.57916666666665,3.397916666666667,2.9754166666666664,39.31416666666667
132,Belgaum,15.869,74.511,2021-04-05,430.5845833333335,6.6191666666666675,7.156666666666667,61.75208333333334
133,Belgaum,15.869,74.511,2021-04-06,436.14833333333326,6.189583333333334,6.296666666666668,75.11416666666668
134,Belgaum,15.869,74.511,2021-04-07,368.13958333333335,5.648333333333333,5.281666666666666,57.79916666666668
135,Belgaum,15.869,74.511,2021-04-08,353.2579166666667,7.027083333333333,4.39375,52.21458333333333
136,Belgaum,15.869,74.511,2021-04-09,565.7691666666666,12.144999999999998,4.351666666666667,63.87874999999999
137,Belgaum,15.869,74.511,2021-04-10,438.37291666666664,4.487083333333333,4.913333333333333,57.06375
138,Belgaum,15.869,74.511,2021-04-11,439.90208333333334,5.583333333333333,4.01625,41.44708333333333
139,Belgaum,15.869,74.511,2021-04-12,460.7645833333333,6.401666666666667,6.09,30.76833333333334
140,Belgaum,15.869,74.511,2021-04-13,507.63333333333327,9.5025,5.35125,27.99041666666666
141,Belgaum,15.869,74.511,2021-04-14,526.1316666666665,8.00625,3.7483333333333335,25.945416666666663
142,Belgaum,15.869,74.511,2021-04-15,393.1733333333334,3.9650000000000003,3.8241666666666667,36.49166666666667
143,Belgaum,15.869,74.511,2021-04-16,351.5895833333334,4.483333333333333,4.709999999999998,45.11083333333334
144,Belgaum,15.869,74.511,2021-04-17,309.03166666666675,4.067083333333334,4.21,39.65083333333333
145,Belgaum,15.869,74.511,2021-04-18,297.06958333333336,2.89,3.4620833333333327,35.627083333333324
146,Belgaum,15.869,74.511,2021-04-19,284.97125,3.6712500000000006,3.067916666666667,31.10875
147,Belgaum,15.869,74.511,2021-04-20,282.1891666666667,4.104583333333333,2.6804166666666664,35.07208333333333
148,Belgaum,15.869,74.511,2021-04-21,301.6595833333333,5.8237499999999995,3.0508333333333337,35.89875
149,Belgaum,15.869,74.511,2021-04-22,280.79791666666665,4.885,3.315416666666666,41.037083333333335
150,Belgaum,15.869,74.511,2021-04-23,308.4741666666667,6.114166666666665,2.755833333333333,35.62500000000001
151,Belgaum,15.869,74.511,2021-04-24,328.0849999999999,5.92875,3.6595833333333334,46.437083333333334
152,Belgaum,15.869,74.511,2021-04-25,340.60083333333336,5.135416666666667,4.045833333333333,41.012499999999996
153,Belgaum,15.869,74.511,2021-04-26,484.82541666666657,7.593749999999999,5.567916666666666,52.784166666666664
154,Belgaum,15.869,74.511,2021-04-27,393.8679166666666,5.540833333333334,5.005416666666668,49.99916666666667
155,Belgaum,15.869,74.511,2021-04-28,551.7212499999999,9.303749999999999,5.916249999999999,64.16208333333333
156,Belgaum,15.869,74.511,2021-04-29,736.4179166666667,13.570833333333331,5.477916666666668,70.52541666666666
157,Belgaum,15.869,74.511,2021-04-30,408.19208333333336,5.120833333333334,5.12375,58.23208333333334
158,Belgaum,15.869,74.511,2021-05-01,460.2074999999999,6.092916666666667,4.485833333333333,53.153749999999995
159,Belgaum,15.869,74.511,2021-05-02,485.1020833333334,4.823333333333333,4.521666666666667,48.89166666666668
160,Belgaum,15.869,74.511,2021-05-03,504.29625000000004,5.643333333333334,4.267083333333333,46.812083333333334
161,Belgaum,15.869,74.511,2021-05-04,620.9825,9.218333333333335,4.011666666666667,48.212500000000006
162,Belgaum,15.869,74.511,2021-05-05,556.5891666666668,9.160416666666668,4.235416666666667,40.75625
163,Belgaum,15.869,74.511,2021-05-06,386.2191666666667,5.655833333333334,2.87125,26.540833333333328
164,Belgaum,15.869,74.511,2021-05-07,523.2108333333334,8.952083333333333,4.104166666666668,33.077916666666674
165,Belgaum,15.869,74.511,2021-05-08,360.07166666666666,5.750416666666666,2.6704166666666667,19.37958333333334
166,Belgaum,15.869,74.511,2021-05-09,345.32958333333335,4.465,3.339583333333333,17.400000000000002
167,Belgaum,15.869,74.511,2021-05-10,304.8583333333334,4.0575,3.1941666666666677,13.439583333333333
168,Belgaum,15.869,74.511,2021-05-11,292.3425,4.36875,2.865,16.56625
169,Belgaum,15.869,74.511,2021-05-12,295.5416666666667,4.977500000000001,3.133749999999999,13.102083333333335
170,Belgaum,15.869,74.511,2021-05-13,328.08416666666665,7.169583333333331,3.405416666666667,12.484583333333333
171,Belgaum,15.869,74.511,2021-05-14,404.02124999999995,6.571666666666666,1.2149999999999999,5.045833333333333
172,Belgaum,15.869,74.511,2021-05-15,268.97708333333327,3.1304166666666666,0.48041666666666666,2.5475000000000003
173,Belgaum,15.869,74.511,2021-05-16,213.13500000000002,1.7445833333333338,0.5120833333333333,4.044166666666666
