,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
467,Solapur,17.677,75.901,2022-03-06,383.29750000000007,4.1499999999999995,8.065833333333334,54.183333333333344
468,Solapur,17.677,75.901,2022-03-07,399.1516666666668,7.5325,7.273333333333333,38.9075
469,Solapur,17.677,75.901,2022-03-08,448.94166666666655,7.389166666666667,6.996666666666667,57.67166666666666
470,Solapur,17.677,75.901,2022-03-09,402.21208333333334,3.042083333333333,9.769583333333332,61.28749999999997
471,Solapur,17.677,75.901,2022-03-10,467.30125,5.589583333333334,11.86625,65.29625000000001
472,Solapur,17.677,75.901,2022-03-11,468.55291666666676,4.7925,9.462499999999999,74.81500000000001
473,Solapur,17.677,75.901,2022-03-12,476.61875000000003,4.475833333333333,5.566666666666666,60.36499999999999
474,Solapur,17.677,75.901,2022-03-13,441.32217391304346,7.049565217391305,6.994782608695652,42.67521739130434
475,Solapur,17.677,75.901,2022-03-14,447.6908333333333,7.418749999999999,8.684583333333332,34.010416666666664
476,Solapur,17.677,75.901,2022-03-15,416.39791666666656,7.872083333333333,7.202499999999998,35.18666666666666
477,Solapur,17.677,75.901,2022-03-16,414.8675,7.298749999999999,5.934166666666669,44.49958333333333
478,Solapur,17.677,75.901,2022-03-17,478.84333333333325,10.707083333333335,7.309583333333332,38.894999999999996
479,Solapur,17.677,75.901,2022-03-18,394.1454166666667,5.515833333333333,7.869999999999998,42.82
480,Solapur,17.677,75.901,2022-03-19,346.30291666666676,2.9395833333333328,5.68375,50.38583333333332
481,Solapur,17.677,75.901,2022-03-20,396.37166666666667,3.8366666666666673,5.419583333333333,55.842083333333356
482,Solapur,17.677,75.901,2022-03-21,427.52458333333334,5.05875,8.9375,63.73041666666666
483,Solapur,17.677,75.901,2022-03-22,472.7245833333334,7.239583333333335,8.79125,73.45333333333333
484,Solapur,17.677,75.901,2022-03-23,437.39875,6.0375000000000005,6.730416666666666,60.06791666666666
485,Solapur,17.677,75.901,2022-03-24,455.75666666666643,5.785,6.684999999999999,70.84750000000001
486,Solapur,17.677,75.901,2022-03-25,477.1745833333334,5.01875,8.232083333333332,76.48791666666666
487,Solapur,17.677,75.901,2022-03-26,454.9229166666665,4.547083333333334,6.663333333333333,67.51958333333333
488,Solapur,17.677,75.901,2022-03-27,461.73749999999995,7.150416666666666,6.1375,57.76375000000001
489,Solapur,17.677,75.901,2022-03-28,487.04875,9.435,8.773333333333333,48.40291666666667
490,Solapur,17.677,75.901,2022-03-29,478.56458333333325,9.660416666666665,9.221250000000001,44.15375
491,Solapur,17.677,75.901,2022-03-30,406.52416666666664,6.978333333333332,8.495000000000001,41.55458333333333
492,Solapur,17.677,75.901,2022-03-31,421.4045833333334,7.102499999999999,9.524583333333332,39.46916666666667
493,Solapur,17.677,75.901,2022-04-01,588.1579166666666,11.97125,13.092916666666662,58.01958333333334
494,Solapur,17.677,75.901,2022-04-02,377.04,3.7637499999999995,8.264166666666664,61.630833333333335
495,Solapur,17.677,75.901,2022-04-03,382.74083333333334,4.520416666666668,7.580000000000001,45.254999999999995
496,Solapur,17.677,75.901,2022-04-04,358.82,3.434583333333333,8.750416666666666,40.52916666666667
497,Solapur,17.677,75.901,2022-04-05,394.8412500000001,4.202916666666666,8.67041666666667,48.31125000000001
498,Solapur,17.677,75.901,2022-04-06,419.04083333333324,5.174166666666667,9.09,47.968333333333334
499,Solapur,17.677,75.901,2022-04-07,381.7675000000001,3.941666666666667,7.957083333333331,44.03916666666666
500,Solapur,17.677,75.901,2022-04-08,390.1125,5.385000000000001,7.986250000000001,35.02458333333333
501,Solapur,17.677,75.901,2022-04-09,354.9254166666667,3.213333333333333,6.359166666666667,34.658750000000005
502,Solapur,17.677,75.901,2022-04-10,364.66125000000005,4.073333333333333,6.852083333333333,39.05291666666667
503,Solapur,17.677,75.901,2022-04-11,514.3087499999999,13.367083333333332,13.330833333333333,40.201249999999995
504,Solapur,17.677,75.901,2022-04-12,417.09416666666675,7.881249999999998,7.864583333333335,24.68916666666667
505,Solapur,17.677,75.901,2022-04-13,380.7941666666666,7.534583333333334,7.486249999999998,20.99
506,Solapur,17.677,75.901,2022-04-14,331.97875,3.4754166666666664,4.67125,29.61375
507,Solapur,17.677,75.901,2022-04-15,364.38208333333336,3.905,3.9620833333333323,39.07125000000001
508,Solapur,17.677,75.901,2022-04-16,293.59250000000003,2.6991666666666667,4.9816666666666665,31.998333333333335
509,Solapur,17.677,75.901,2022-04-17,305.4141666666667,2.813333333333333,4.617083333333333,36.2275
510,Solapur,17.677,75.901,2022-04-18,337.2633333333334,3.8466666666666662,6.715416666666666,40.29666666666667
511,Solapur,17.677,75.901,2022-04-19,388.58250000000004,4.1675,8.399166666666664,40.09541666666666
