,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
298,Aurangabad,19.879,75.338,2021-09-18,278.2245833333334,5.297916666666667,3.2220833333333334,10.557916666666666
299,Aurangabad,19.879,75.338,2021-09-19,345.4679166666667,6.736666666666668,5.1274999999999995,15.28
300,Aurangabad,19.879,75.338,2021-09-20,349.50291666666675,9.81833333333333,9.68125,14.328749999999998
301,Aurangabad,19.879,75.338,2021-09-21,320.01833333333343,10.982916666666668,9.435833333333333,8.573333333333332
302,Aurangabad,19.879,75.338,2021-09-22,305.6933333333333,9.452083333333333,7.092916666666668,10.27833333333333
303,Aurangabad,19.879,75.338,2021-09-23,339.7679166666667,10.77875,7.868333333333333,14.945
304,Aurangabad,19.879,75.338,2021-09-24,353.67541666666665,7.615416666666665,5.990416666666668,15.20875
305,Aurangabad,19.879,75.338,2021-09-25,356.8733333333333,8.126249999999997,4.326666666666666,13.573749999999997
306,Aurangabad,19.879,75.338,2021-09-26,293.8708333333334,4.546666666666667,2.8987499999999997,4.645833333333333
307,Aurangabad,19.879,75.338,2021-09-27,332.1175,5.695,3.6374999999999997,7.239166666666666
308,Aurangabad,19.879,75.338,2021-09-28,316.8183333333333,8.85875,4.219166666666665,8.915833333333332
309,Aurangabad,19.879,75.338,2021-09-29,384.68875,7.652083333333334,2.6462499999999998,9.741666666666665
310,Aurangabad,19.879,75.338,2021-09-30,444.7695833333334,8.774999999999999,3.759166666666667,15.242083333333332
311,Aurangabad,19.879,75.338,2021-10-01,455.6191666666666,7.661666666666666,4.004999999999999,25.625833333333336
312,Aurangabad,19.879,75.338,2021-10-02,457.56541666666675,6.49875,2.728333333333333,25.219166666666666
313,Aurangabad,19.879,75.338,2021-10-03,595.6695833333334,7.584583333333334,2.9154166666666668,24.80875
314,Aurangabad,19.879,75.338,2021-10-04,589.1324999999999,8.0725,3.8366666666666673,28.637916666666673
315,Aurangabad,19.879,75.338,2021-10-05,720.2820833333334,10.90625,3.735833333333334,46.982500000000016
316,Aurangabad,19.879,75.338,2021-10-06,531.1379166666666,4.95375,3.297083333333333,42.47833333333333
317,Aurangabad,19.879,75.338,2021-10-07,716.5283333333332,7.57375,3.198333333333333,57.51458333333334
318,Aurangabad,19.879,75.338,2021-10-08,612.4970833333335,7.8075,4.2404166666666665,25.252499999999994
