,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
310,Gwalior,26.205,78.156,2021-09-30,835.8562499999998,11.685,4.335416666666666,83.07708333333333
311,Gwalior,26.205,78.156,2021-10-01,816.8033333333334,19.532499999999995,8.96625,77.63708333333335
312,Gwalior,26.205,78.156,2021-10-02,455.89583333333326,3.0920833333333335,1.78875,36.775833333333345
313,Gwalior,26.205,78.156,2021-10-03,337.26291666666674,2.4204166666666667,1.9712499999999993,15.562916666666665
314,Gwalior,26.205,78.156,2021-10-04,428.4987499999999,6.358333333333333,3.298333333333334,17.22875
315,Gwalior,26.205,78.156,2021-10-05,540.45625,9.837916666666667,5.187916666666667,32.80083333333334
316,Gwalior,26.205,78.156,2021-10-06,649.4929166666667,10.489999999999998,4.2991666666666655,51.89166666666666
317,Gwalior,26.205,78.156,2021-10-07,728.7658333333333,10.676250000000001,5.141666666666667,69.93541666666665
318,Gwalior,26.205,78.156,2021-10-08,613.4708333333333,10.142083333333334,4.758333333333334,53.65958333333332
319,Gwalior,26.205,78.156,2021-10-09,436.1475000000002,5.453333333333336,3.8962500000000007,45.6175
320,Gwalior,26.205,78.156,2021-10-10,568.6879166666666,10.163333333333336,4.819583333333333,52.13791666666666
321,Gwalior,26.205,78.156,2021-10-11,682.0370833333333,14.682500000000003,6.385000000000001,59.30083333333335
322,Gwalior,26.205,78.156,2021-10-12,633.7770833333333,12.361666666666665,5.277083333333333,56.182500000000005
323,Gwalior,26.205,78.156,2021-10-13,656.0295833333333,9.379583333333333,8.764166666666666,87.86291666666666
324,Gwalior,26.205,78.156,2021-10-14,653.6641666666666,8.738750000000001,7.0970833333333365,80.81958333333334
325,Gwalior,26.205,78.156,2021-10-15,724.5941666666668,11.810416666666669,11.921666666666667,99.64
326,Gwalior,26.205,78.156,2021-10-16,708.1833333333333,6.344999999999999,7.014166666666665,125.96249999999998
327,Gwalior,26.205,78.156,2021-10-17,880.3612499999999,6.337083333333333,3.3008333333333337,64.30458333333334
328,Gwalior,26.205,78.156,2021-10-18,828.9033333333332,11.480833333333335,7.10875,40.495416666666664
329,Gwalior,26.205,78.156,2021-10-19,512.6395833333333,4.048749999999999,3.0933333333333337,43.84166666666667
330,Gwalior,26.205,78.156,2021-10-20,488.30208333333326,5.090416666666667,4.779583333333334,54.46999999999999
331,Gwalior,26.205,78.156,2021-10-21,386.3591666666667,3.752083333333333,4.533333333333333,49.40875
332,Gwalior,26.205,78.156,2021-10-22,385.2458333333332,5.185416666666667,5.917083333333334,47.933333333333344
333,Gwalior,26.205,78.156,2021-10-23,631.83,12.341666666666669,6.3325000000000005,72.81750000000001
334,Gwalior,26.205,78.156,2021-10-24,666.4604166666667,12.488750000000003,5.33875,72.69625
335,Gwalior,26.205,78.156,2021-10-25,857.4133333333333,14.428333333333333,9.406666666666665,109.77708333333332
336,Gwalior,26.205,78.156,2021-10-26,1049.7570833333336,19.196250000000003,11.245416666666666,126.48791666666665
337,Gwalior,26.205,78.156,2021-10-27,760.7541666666666,11.586666666666664,8.793333333333333,78.58916666666666
338,Gwalior,26.205,78.156,2021-10-28,911.7933333333332,15.087500000000004,8.099166666666665,84.56208333333332
339,Gwalior,26.205,78.156,2021-10-29,781.33875,12.874166666666667,9.185416666666667,73.64791666666667
340,Gwalior,26.205,78.156,2021-10-30,633.2204166666666,6.492083333333333,6.661666666666666,50.68166666666667
341,Gwalior,26.205,78.156,2021-10-31,735.7199999999999,11.55666666666667,6.512916666666666,63.474583333333335
342,Gwalior,26.205,78.156,2021-11-01,854.3537500000002,22.09583333333333,6.602916666666666,75.21749999999999
343,Gwalior,26.205,78.156,2021-11-02,809.1529166666666,15.56875,6.21125,81.66791666666666
344,Gwalior,26.205,78.156,2021-11-03,835.9958333333334,16.3375,6.509583333333333,90.00500000000001
345,Gwalior,26.205,78.156,2021-11-04,1219.0149999999999,33.19958333333334,10.681666666666665,108.96041666666666
346,Gwalior,26.205,78.156,2021-11-05,1035.8495833333334,12.837083333333334,9.93666666666667,158.1175
347,Gwalior,26.205,78.156,2021-11-06,770.7670833333332,7.510416666666667,4.344999999999999,100.58750000000003
348,Gwalior,26.205,78.156,2021-11-07,849.1520000000002,11.888399999999999,5.434,111.32080000000002
349,Gwalior,26.205,78.156,2021-11-08,899.5529166666666,14.125833333333333,6.367916666666667,117.1058333333333
350,Gwalior,26.205,78.156,2021-11-09,1153.787083333333,12.568333333333335,8.679166666666667,135.88
351,Gwalior,26.205,78.156,2021-11-10,1045.58625,16.065833333333337,7.117500000000002,116.32249999999999
352,Gwalior,26.205,78.156,2021-11-11,1360.1787499999998,16.827083333333334,9.976666666666665,171.35458333333335
353,Gwalior,26.205,78.156,2021-11-12,1434.72375,15.256250000000001,12.784999999999998,218.60000000000002
354,Gwalior,26.205,78.156,2021-11-13,2007.7229166666666,12.032916666666667,23.321250000000003,294.9733333333334
355,Gwalior,26.205,78.156,2021-11-14,1443.6241666666667,14.564583333333331,13.955416666666666,167.32416666666668
356,Gwalior,26.205,78.156,2021-11-15,1286.7458333333336,15.263749999999996,13.967500000000006,155.92041666666663
357,Gwalior,26.205,78.156,2021-11-16,1237.2337499999999,19.003333333333334,15.624166666666662,207.81208333333336
358,Gwalior,26.205,78.156,2021-11-17,1146.5554166666664,21.635000000000005,7.779166666666666,186.3941666666667
359,Gwalior,26.205,78.156,2021-11-18,819.7229166666667,11.515416666666667,5.519166666666666,168.24416666666667
360,Gwalior,26.205,78.156,2021-11-19,889.26125,26.31833333333334,8.122916666666667,71.67750000000002
361,Gwalior,26.205,78.156,2021-11-20,918.4670833333334,12.592500000000001,6.378333333333334,158.96375000000003
362,Gwalior,26.205,78.156,2021-11-21,915.9654166666666,10.165416666666667,9.430833333333334,171.59916666666672
363,Gwalior,26.205,78.156,2021-11-22,643.3712499999998,8.035833333333336,6.498750000000001,71.21291666666666
364,Gwalior,26.205,78.156,2021-11-23,862.6970833333334,18.254166666666666,8.349583333333333,80.31500000000001
365,Gwalior,26.205,78.156,2021-11-24,759.3637500000001,18.511666666666667,5.925833333333334,74.24249999999999
366,Gwalior,26.205,78.156,2021-11-25,980.4958333333333,22.882499999999997,8.963333333333333,102.23874999999998
367,Gwalior,26.205,78.156,2021-11-26,878.6920833333332,15.895416666666662,7.75,120.52
368,Gwalior,26.205,78.156,2021-11-27,756.5816666666666,11.196666666666665,5.844166666666666,140.90583333333333
369,Gwalior,26.205,78.156,2021-11-28,928.7600000000001,17.030416666666664,8.622083333333332,186.73041666666666
370,Gwalior,26.205,78.156,2021-11-29,944.0591666666666,12.591666666666667,6.398333333333333,207.35583333333332
371,Gwalior,26.205,78.156,2021-11-30,1167.695,18.533333333333328,7.5975,191.03125
372,Gwalior,26.205,78.156,2021-12-01,1370.7479166666665,11.559583333333336,9.652083333333334,315.57125
373,Gwalior,26.205,78.156,2021-12-02,1127.0841666666665,15.748333333333335,11.399583333333334,212.76666666666665
374,Gwalior,26.205,78.156,2021-12-03,1050.0354166666668,26.487916666666674,7.236249999999998,101.52625
375,Gwalior,26.205,78.156,2021-12-04,1224.7162499999997,13.586666666666666,11.307916666666664,266.99875
376,Gwalior,26.205,78.156,2021-12-05,889.2625000000002,13.870416666666666,7.664999999999999,167.42708333333331
377,Gwalior,26.205,78.156,2021-12-06,888.4262500000001,13.57583333333333,12.720833333333337,127.05958333333332
378,Gwalior,26.205,78.156,2021-12-07,785.5099999999999,15.262083333333337,7.684166666666666,77.31708333333333
379,Gwalior,26.205,78.156,2021-12-08,973.8204166666669,18.602083333333333,7.311250000000001,96.43458333333332
380,Gwalior,26.205,78.156,2021-12-09,909.7070833333336,15.206250000000004,8.337083333333332,98.36458333333331
381,Gwalior,26.205,78.156,2021-12-10,770.21125,11.923333333333332,6.901666666666668,81.22958333333334
382,Gwalior,26.205,78.156,2021-12-11,831.5445833333334,15.943333333333335,5.794166666666666,74.69458333333334
383,Gwalior,26.205,78.156,2021-12-12,667.1541666666666,15.853333333333332,4.233333333333333,57.93750000000001
384,Gwalior,26.205,78.156,2021-12-13,670.9100000000001,12.594166666666668,5.213333333333333,84.40500000000002
385,Gwalior,26.205,78.156,2021-12-14,729.3216666666666,13.53291666666667,5.665416666666665,100.83708333333334
386,Gwalior,26.205,78.156,2021-12-15,992.4570833333333,19.04625,5.214583333333333,155.23583333333332
387,Gwalior,26.205,78.156,2021-12-16,904.0025,16.598333333333333,12.718333333333334,162.7325
388,Gwalior,26.205,78.156,2021-12-17,693.9958333333334,8.002083333333333,7.720416666666669,98.25833333333334
