,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
220,Amritsar,31.568,74.939,2021-07-02,610.82875,10.21875,8.457083333333335,113.27166666666666
221,Amritsar,31.568,74.939,2021-07-03,643.5133333333333,9.515416666666665,9.745416666666667,124.97791666666666
222,Amritsar,31.568,74.939,2021-07-04,820.2804166666668,15.31,11.147083333333335,115.58083333333332
223,Amritsar,31.568,74.939,2021-07-05,817.4962499999998,14.169166666666667,12.317083333333334,106.48875
224,Amritsar,31.568,74.939,2021-07-06,1223.4637499999997,25.45500000000001,16.83375,92.61708333333333
225,Amritsar,31.568,74.939,2021-07-07,1088.1429166666667,17.187916666666666,12.950000000000003,108.94458333333331
226,Amritsar,31.568,74.939,2021-07-08,602.0670833333334,9.016250000000001,9.02,73.71041666666666
227,Amritsar,31.568,74.939,2021-07-09,718.1975000000001,7.624583333333334,9.62208333333333,76.93541666666667
228,Amritsar,31.568,74.939,2021-07-10,610.5495833333333,4.3654166666666665,8.274166666666666,59.27291666666665
229,Amritsar,31.568,74.939,2021-07-11,538.2316666666665,5.78375,7.201250000000001,26.314166666666665
230,Amritsar,31.568,74.939,2021-07-12,475.09,8.820833333333333,7.8616666666666655,21.264583333333334
231,Amritsar,31.568,74.939,2021-07-13,614.4458333333334,10.28625,9.847916666666668,38.349583333333335
232,Amritsar,31.568,74.939,2021-07-14,690.1041666666666,11.113333333333335,9.405833333333332,54.615416666666654
233,Amritsar,31.568,74.939,2021-07-15,836.6908333333332,9.632499999999999,7.884166666666669,82.93083333333333
234,Amritsar,31.568,74.939,2021-07-16,909.8462499999999,10.649583333333332,6.194999999999999,76.76625
235,Amritsar,31.568,74.939,2021-07-17,776.0520833333331,7.370000000000001,7.5683333333333325,94.60333333333335
236,Amritsar,31.568,74.939,2021-07-18,651.1620833333333,7.756666666666667,6.497916666666665,50.0425
237,Amritsar,31.568,74.939,2021-07-19,657.5595833333333,15.095416666666665,6.440833333333333,26.767083333333332
238,Amritsar,31.568,74.939,2021-07-20,686.4875000000001,9.504166666666668,6.3474999999999975,46.805416666666666
239,Amritsar,31.568,74.939,2021-07-21,858.3862500000001,11.931666666666665,7.51875,73.68041666666669
240,Amritsar,31.568,74.939,2021-07-22,772.7145833333333,8.576666666666666,7.211250000000001,68.45666666666666
241,Amritsar,31.568,74.939,2021-07-23,984.9470833333334,11.90875,6.177500000000001,51.755
242,Amritsar,31.568,74.939,2021-07-24,734.6087499999999,7.297499999999999,4.789583333333333,70.11999999999999
243,Amritsar,31.568,74.939,2021-07-25,822.22625,8.278333333333334,6.3379166666666675,108.67541666666669
244,Amritsar,31.568,74.939,2021-07-26,747.1241666666666,8.585833333333333,6.703749999999999,65.54083333333334
245,Amritsar,31.568,74.939,2021-07-27,628.9087499999999,9.131666666666664,4.79375,32.45708333333334
246,Amritsar,31.568,74.939,2021-07-28,622.7895833333333,10.071250000000001,4.7179166666666665,28.699166666666667
247,Amritsar,31.568,74.939,2021-07-29,747.9587499999999,9.417083333333336,6.920416666666667,65.01125
248,Amritsar,31.568,74.939,2021-07-30,795.2458333333333,8.754583333333334,6.865000000000001,69.01666666666667
249,Amritsar,31.568,74.939,2021-07-31,1061.4395833333333,13.261249999999999,6.078333333333333,69.51625
250,Amritsar,31.568,74.939,2021-08-01,867.8445833333332,8.797083333333331,5.0616666666666665,70.0375
251,Amritsar,31.568,74.939,2021-08-02,1139.0458333333333,10.543750000000001,5.160000000000001,108.20916666666669
252,Amritsar,31.568,74.939,2021-08-03,1067.55875,10.5725,5.353333333333332,107.43416666666666
253,Amritsar,31.568,74.939,2021-08-04,967.9804166666664,9.620416666666666,6.519583333333331,92.72875
254,Amritsar,31.568,74.939,2021-08-05,952.6816666666668,10.509166666666667,6.24625,87.22500000000001
255,Amritsar,31.568,74.939,2021-08-06,1072.5674999999999,16.574166666666663,11.812083333333334,121.95458333333336
