,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
301,Lucknow,26.872,80.951,2021-09-21,793.0208333333334,9.038749999999999,7.0612499999999985,62.74541666666667
302,Lucknow,26.872,80.951,2021-09-22,608.3249999999998,7.695416666666667,6.415416666666666,43.78791666666667
303,Lucknow,26.872,80.951,2021-09-23,576.6158333333334,6.667916666666668,7.197083333333333,53.622916666666676
304,Lucknow,26.872,80.951,2021-09-24,797.1933333333335,11.99875,7.821249999999999,49.64041666666666
305,Lucknow,26.872,80.951,2021-09-25,828.6245833333334,9.645000000000001,6.165416666666668,63.46750000000001
306,Lucknow,26.872,80.951,2021-09-26,777.7220833333334,10.104583333333336,5.900833333333335,62.61708333333331
307,Lucknow,26.872,80.951,2021-09-27,743.78625,5.599999999999999,6.3962499999999975,79.97958333333334
308,Lucknow,26.872,80.951,2021-09-28,777.4433333333333,6.444166666666667,6.643333333333332,69.20583333333333
309,Lucknow,26.872,80.951,2021-09-29,747.1245833333332,8.094166666666666,6.463333333333334,59.74583333333334
310,Lucknow,26.872,80.951,2021-09-30,1085.7779166666667,16.25583333333334,8.335833333333332,80.87083333333332
