,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
387,Agartala,23.834,91.288,2021-12-16,1124.5816666666667,22.831666666666663,2.7387499999999996,113.91249999999998
388,Agartala,23.834,91.288,2021-12-17,1270.055,27.55708333333334,2.917083333333333,119.65166666666664
389,Agartala,23.834,91.288,2021-12-18,1053.6508333333334,25.58375,2.473750000000001,119.02125
390,Agartala,23.834,91.288,2021-12-19,817.4979166666667,20.249166666666667,3.3333333333333335,113.87583333333333
391,Agartala,23.834,91.288,2021-12-20,1034.4591666666665,20.278333333333332,5.679166666666667,164.47958333333332
392,Agartala,23.834,91.288,2021-12-21,1244.1866666666667,25.42791666666666,4.27375,184.53583333333336
393,Agartala,23.834,91.288,2021-12-22,798.5837499999999,10.594583333333334,3.629583333333333,133.35541666666668
394,Agartala,23.834,91.288,2021-12-23,1044.4716666666664,21.665000000000003,3.4745833333333334,128.44916666666668
395,Agartala,23.834,91.288,2021-12-24,1102.884166666667,25.716250000000006,3.8716666666666666,105.4933333333333
396,Agartala,23.834,91.288,2021-12-25,910.4024999999998,22.22,3.0883333333333334,87.395
397,Agartala,23.834,91.288,2021-12-26,868.2612499999999,21.413333333333338,3.1941666666666664,70.10833333333336
398,Agartala,23.834,91.288,2021-12-27,892.0441666666667,23.456249999999997,3.2929166666666667,70.575
399,Agartala,23.834,91.288,2021-12-28,831.9620833333333,18.700833333333332,3.59375,85.9425
400,Agartala,23.834,91.288,2021-12-29,854.4925,19.047499999999996,2.6962500000000005,71.37625
401,Agartala,23.834,91.288,2021-12-30,1030.9816666666666,24.71875,3.014583333333333,73.19125
402,Agartala,23.834,91.288,2021-12-31,773.8270833333332,18.600833333333338,2.9816666666666674,64.43791666666665
403,Agartala,23.834,91.288,2022-01-01,990.5104166666669,22.566666666666663,2.1508333333333325,100.78500000000001
404,Agartala,23.834,91.288,2022-01-02,1110.6729166666667,26.42458333333333,2.69375,105.27916666666665
405,Agartala,23.834,91.288,2022-01-03,1119.8529166666667,30.859166666666663,5.538333333333333,129.245
406,Agartala,23.834,91.288,2022-01-04,1220.8233333333337,26.55,2.9650000000000003,138.77041666666662
407,Agartala,23.834,91.288,2022-01-05,1396.060833333333,29.233749999999997,3.1775,160.4075
408,Agartala,23.834,91.288,2022-01-06,1216.9287500000003,29.884583333333328,3.714583333333334,142.30333333333334
409,Agartala,23.834,91.288,2022-01-07,1194.954583333333,25.314583333333328,2.7712499999999998,123.45666666666665
410,Agartala,23.834,91.288,2022-01-08,1070.3408333333334,24.634166666666662,4.565416666666667,127.55375000000004
411,Agartala,23.834,91.288,2022-01-09,1038.6304166666666,26.373750000000005,3.5758333333333323,119.60125000000001
412,Agartala,23.834,91.288,2022-01-10,1109.0049999999999,30.295,3.182916666666667,116.7025
413,Agartala,23.834,91.288,2022-01-11,631.1341666666666,9.740416666666667,2.055833333333333,67.44458333333334
414,Agartala,23.834,91.288,2022-01-12,683.9829166666667,12.489583333333334,3.595,58.11291666666668
415,Agartala,23.834,91.288,2022-01-13,1127.0841666666665,28.459166666666675,3.966666666666667,111.04499999999997
416,Agartala,23.834,91.288,2022-01-14,935.7141666666666,17.09625,2.9483333333333337,68.43666666666668
417,Agartala,23.834,91.288,2022-01-15,1062.5529166666668,23.6375,2.2429166666666664,88.69333333333333
418,Agartala,23.834,91.288,2022-01-16,880.6399999999998,16.64375,3.923333333333334,96.76333333333334
419,Agartala,23.834,91.288,2022-01-17,1068.1158333333333,20.24375,2.607083333333333,96.98166666666667
420,Agartala,23.834,91.288,2022-01-18,1210.8087500000001,23.44875,5.06125,170.64708333333334
421,Agartala,23.834,91.288,2022-01-19,1456.1416666666667,24.82708333333333,5.1499999999999995,201.15791666666667
422,Agartala,23.834,91.288,2022-01-20,1362.9595833333333,20.511666666666667,8.12375,243.01624999999999
423,Agartala,23.834,91.288,2022-01-21,1118.7395833333335,21.787499999999998,5.081666666666666,181.92166666666665
424,Agartala,23.834,91.288,2022-01-22,1037.0923529411764,20.113529411764706,3.9029411764705877,179.1511764705882
425,Agartala,23.834,91.288,2022-01-23,555.0385714285713,5.581428571428572,3.6,81.35571428571428
426,Agartala,23.834,91.288,2022-01-24,727.3754166666664,11.522083333333333,2.967083333333333,84.79375000000002
427,Agartala,23.834,91.288,2022-01-25,1132.9254166666667,25.99208333333333,4.179583333333333,103.09208333333332
428,Agartala,23.834,91.288,2022-01-26,1060.3283333333334,32.079583333333325,6.8254166666666665,129.83541666666665
429,Agartala,23.834,91.288,2022-01-27,923.4754166666668,23.89416666666666,4.847500000000001,97.42208333333332
430,Agartala,23.834,91.288,2022-01-28,928.4820833333334,20.942083333333333,6.24875,118.56916666666665
431,Agartala,23.834,91.288,2022-01-29,1088.7,26.211250000000003,4.965416666666667,155.85541666666668
432,Agartala,23.834,91.288,2022-01-30,1095.3745833333335,22.80791666666667,9.007499999999997,167.31541666666666
433,Agartala,23.834,91.288,2022-01-31,856.4387500000003,17.359583333333333,7.8125,150.16791666666668
434,Agartala,23.834,91.288,2022-02-01,606.6545833333333,9.821249999999997,5.572500000000001,98.52125000000001
435,Agartala,23.834,91.288,2022-02-02,928.759583333333,25.933333333333326,9.502500000000003,141.9466666666667
436,Agartala,23.834,91.288,2022-02-03,785.9275000000002,21.283749999999994,4.213333333333334,95.21125000000002
437,Agartala,23.834,91.288,2022-02-04,467.5779166666667,7.375,5.453749999999999,50.836666666666666
438,Agartala,23.834,91.288,2022-02-05,870.6258333333334,14.3575,6.536666666666666,80.00500000000001
439,Agartala,23.834,91.288,2022-02-06,1186.3308333333332,20.972916666666666,6.197500000000001,111.64583333333337
440,Agartala,23.834,91.288,2022-02-07,1256.9825000000003,29.65875,10.75291666666667,114.06541666666669
441,Agartala,23.834,91.288,2022-02-08,1047.252916666667,24.755,7.039166666666666,113.78041666666667
442,Agartala,23.834,91.288,2022-02-09,1071.45375,26.842916666666667,7.155833333333335,128.33875000000003
443,Agartala,23.834,91.288,2022-02-10,1064.2220833333333,19.4575,3.7337500000000006,115.74375000000002
444,Agartala,23.834,91.288,2022-02-11,1089.2554166666664,24.514999999999997,6.9383333333333335,165.08666666666667
445,Agartala,23.834,91.288,2022-02-12,935.9925000000002,23.339166666666667,3.6308333333333334,111.62874999999998
446,Agartala,23.834,91.288,2022-02-13,898.1633333333334,16.379583333333333,3.0362500000000003,101.11458333333333
