,date,NO2_govt,SO2_govt,CO_govt,PM2.5_govt,CO_sat,NO2_sat,SO2_sat,index
1529,2022-03-10,30.18208333375,17.9884375,1.2,49.31010416625,111.467671,9.502648,0.0714668316,10706
1530,2022-03-11,31.33095833375,18.884375,1.38,57.6846875,107.567757,9.109991200000001,0.14301974,10712
1531,2022-03-12,30.21091666625,17.696145833375,1.85,58.91488095285714,112.80432588901367,9.15624155,0.18509143325,10719
1532,2022-03-13,31.31554166625,16.768020833375,2.9,73.72726190428571,128.871761,9.977396434914217,0.06131568179809167,10727
1533,2022-03-14,35.9865,13.68208333375,2.06,72.1765625,108.55079730208195,9.533287300000001,0.19168823957142855,10733
1534,2022-03-15,33.261375,17.21052083375,1.35,69.2471875,121.537596,8.7279376,-0.205070302,10741
1535,2022-03-16,29.276833333749998,20.73583333375,1.45,66.22229166625,115.71683,8.817679400000001,0.06363617525000001,10748
1536,2022-03-17,29.490875000000003,19.402291666625,1.41,68.35875,124.331564,9.040309,0.15721683775,10755
1537,2022-03-18,23.90908333375,16.714166666625,1.24,67.30416667125,135.62385,8.391707657142858,0.09008874819999999,10762
1538,2022-03-19,26.26129166625,15.076458333249999,1.44,65.576875,109.01178489344858,7.970485600000001,0.04807453450532216,10768
1539,2022-03-20,24.99995833375,16.741875,1.85,77.63187500375,129.686669,4.291670266666667,-0.309832007,10776
1540,2022-03-21,26.74579166625,17.1589583325,1.47,70.31895833375,112.53646136057395,11.357890750000001,0.067224932125,10783
1541,2022-03-22,25.41641666625,19.699375,1.18,63.6170833325,147.265382,9.810180094713154,0.070718898125379,10789
1542,2022-03-23,30.776958333750002,18.677083333749998,1.6400000000000001,83.00250000375,112.87730563818583,9.31098435,0.01903595033333333,10797
1543,2022-03-24,31.19779166625,15.42,1.575,78.481875,153.435394,11.353625500000001,0.076474864,10803
1544,2022-03-25,30.13454166625,18.568125000000002,1.32,70.9095833325,112.95739060281531,8.5582817,0.158044203125,10810
1545,2022-03-26,32.03320833375,18.699375,1.6,72.9841666675,143.889338,7.661097133333334,0.045879700833333335,10818
1546,2022-03-27,35.13708333375,17.33125,1.385,77.05479166625,143.889338,9.34545582857143,-0.044928806999999994,10824
1547,2022-03-28,42.96279166625,14.45104166625,1.62,89.97645833749999,108.641089145855,8.61898455,0.1897572925,10832
1548,2022-03-29,35.60025,21.21125,1.9449999999999998,80.06645833374999,120.024197,7.623959300000001,-0.12776956,10839
1549,2022-03-30,35.60558333375,18.989375,1.555,85.9160416625,114.01062280448497,10.65823935,0.13820303242857143,10846
1550,2022-03-31,31.183875,15.577083333375,1.4,89.11208333375001,108.906534,10.775389200000001,0.470140606,10853
1551,2022-04-01,31.67275,16.82416666625,1.335,81.08562500000001,111.39507228815657,9.913787030877563,0.130998791625,10859
1552,2022-04-02,34.986625,17.81,1.14,85.22770833375,112.57519277265393,10.120386969813957,0.23590309099999998,10867
1553,2022-04-03,32.84325,17.266041666625,0.9650000000000001,75.56875,112.1957370275387,9.917044684681361,0.0450075245,10874
1554,2022-04-04,35.124874999999996,18.067083332499998,1.51,72.85604166625,113.26941458405679,9.97149435614585,0.017179411874999998,10880
1555,2022-04-05,34.73425,19.921041666249998,0.985,69.099375,115.37026679462917,9.915923449681138,0.058492134249999994,10888
1556,2022-04-06,36.931625000000004,18.9929166675,0.9249999999999999,67.3875,114.6605645128536,10.010516422040006,0.035058025125,10894
1557,2022-04-07,37.970875,18.5522916675,0.935,74.32958333375,114.01147401506407,10.141263420958358,-0.0396279025,10901
1558,2022-04-08,37.135,17.82104166625,0.96,78.57208332875,115.891453,10.188984058427383,-0.12299509966666666,10909
1559,2022-04-09,35.86754166625,17.157708333749998,1.0150000000000001,80.3659375,124.564394,10.271120022538689,0.102979126,10915
1560,2022-04-10,27.178619047142856,17.610952381,0.93,72.08928571428571,111.118425,9.590939807313102,0.115926404125,10923
1561,2022-04-11,32.020624999999995,18.7144375,1.61,65.848125,174.972229,10.498562070102423,0.08910508219999999,10930
1562,2022-04-12,29.74677083375,16.8963125,1.68,68.04475,107.276719,9.605318255097867,0.19156646749999998,10937
1563,2022-04-13,30.774125,20.27947916625,1.51,84.6753125,114.75663754832956,9.881305699878894,0.115028983625,10943
1564,2022-04-14,29.02116666625,16.94041666625,1.205,80.86791666625,111.30738988336489,9.787395087487138,0.0892300325,10950
1565,2022-04-15,23.89095833375,19.293125,0.815,62.07125,114.09010228679666,9.325774833895391,0.10661462633333334,10958
1566,2022-04-16,27.79770833375,19.725,1.13,66.04927083375,119.034667,9.895210800000001,0.2806692125,10965
1567,2022-04-17,28.23552083375,21.185125,1.15,68.3863125,84.11007,9.021972733333333,0.025617122000000003,10971
1568,2022-04-18,37.50541666625,16.425,1.28,76.08041666625,89.0577212,8.75118568,0.14704914949999998,10979
1569,2022-04-19,29.865625,22.72447916625,1.48,72.22177083375,103.202183,10.560951028571429,0.052030072142857146,10985
1570,2022-04-20,29.565125000000002,17.971354166250002,1.17,64.0490625,112.73809860916006,8.858893700000001,0.078273652125,10992
1571,2022-04-21,25.52520833375,17.45114583375,1.175,75.17114583375,103.202183,6.9485223000000005,0.0550735965,11000
1572,2022-04-22,26.88841666625,18.02125,0.905,73.82177083375,112.10221333423284,8.624678600000001,0.013951234250000007,11006
1573,2022-04-23,29.98495833375,13.79677083375,1.005,66.480625,102.329068,12.6840686,0.013188861500000003,11014
1574,2022-04-24,32.367374999999996,18.48385416625,1.08,65.72135416625,104.715582,8.94753805,0.12351908966666668,11021
1575,2022-04-25,33.02333333375,17.268541666249998,1.1,71.148125,85.1578079,9.1692018,0.03220184075,11028
1576,2022-04-26,32.17525,15.3234375,1.095,69.2084375,84.3429007,10.045772950000002,0.05650952437500001,11034
1577,2022-04-27,37.85479166625,14.72385416625,1.3050000000000002,73.70166666625,83.8772394,9.464957133333334,0.05313688766666667,11042
1578,2022-04-28,35.197875,17.76083333375,1.545,76.32677083375,101.746991,10.707601771428573,0.05302735742857142,11052
1579,2022-04-29,29.01933333375,17.55604166625,1.06,69.82604166625,112.44130018489781,9.7936767,0.02162211,11055
1580,2022-04-30,25.866374999999998,15.89604166625,1.565,64.10291666625,110.98439424398241,10.3696758,0.09933035025,11066
1581,2022-05-01,22.921190475714287,14.252619047142858,2.64,69.90738095285714,107.62406154926347,7.947190050000001,-0.05061566957142858,11069
1582,2022-05-02,24.41766666625,14.6753125,2.11,61.84260416625,108.79750142516949,8.409898,0.197681736,11077
1583,2022-05-03,21.428583333749998,15.26645833375,1.375,71.65739583375,91.7934813,10.038354000000002,0.04108521337500001,11084
1584,2022-05-04,22.797541666249998,14.238125,2.655,63.930416666250004,109.25578,9.556953680000001,0.035923348,11090
1585,2022-05-05,23.183125,19.237083333375,0.62,67.3340625,114.16422882017031,10.2164981,0.016519953714285718,11098
1586,2022-05-06,23.58245833375,18.13833333375,1.1099999999999999,84.72645833375,112.43692078313285,10.635641750000001,0.102389018625,11104
1587,2022-05-07,27.897333333749998,13.515,3.2600000000000002,88.01833333375001,127.824023,10.693358533333337,-0.006812590399999996,11112
1588,2022-05-08,24.87075,10.48375,1.195,82.09523809428572,104.44399406178779,10.23149982857143,0.03082093971428571,11119
1589,2022-05-09,23.684625,12.226770833375,0.52,66.98979166625,108.61672766011836,14.008538000000001,0.06425818850000001,11126
1590,2022-05-10,25.082124999999998,12.16697916625,0.585,74.00572916625,106.32658982656338,9.570344114285716,0.053295100833333324,11135
1591,2022-05-11,26.3625,11.36052083375,0.655,62.334375,106.35661625256986,10.170944133333334,0.17775693425,11140
1592,2022-05-12,24.59995833375,11.25333333375,0.67,62.21072916625,105.65432192117329,9.124859314285716,0.08417948342857143,11146
1593,2022-05-13,27.2845,12.36427083375,0.68,66.86125,107.03179942774258,9.687376800000001,0.07142147500000001,11154
1594,2022-05-14,27.885333333749998,10.824270833749999,0.645,77.2361875,105.31396380018474,10.366529485714286,0.04742961787646692,11164
1595,2022-05-15,26.17720833375,10.19645833375,1.04,77.82607142857144,104.20280710940558,9.7374036,0.016855329125,11167
1596,2022-05-16,21.059125,10.45052083375,1.09,85.83604166625,103.1574548284078,8.3350364,0.028973678250000006,11175
1597,2022-05-17,22.739,10.540625,1.26,92.30125,103.559880640463,9.46194835,-0.041442537,11184
1598,2022-05-18,24.197375,11.297708333374999,1.2,88.21095833375,104.60948769798271,9.395055600000001,0.065032387,11190
1599,2022-05-19,28.79995833375,11.591979166625,0.55,90.10916666625,104.93681342810413,8.863732685714286,0.02252648728571429,11199
1600,2022-05-20,27.48420833375,10.7140625,1.28,84.1964583325,103.4586159029806,7.3265856000000005,0.1866522606666667,11203
1601,2022-05-21,21.927458333750003,9.181770833375,0.745,83.45437500375,102.67779205974107,9.8256884,-0.11277568714285714,11209
1602,2022-05-22,22.20054166625,9.698020833375,0.525,81.70458333375001,102.6482434775587,8.29554465,-0.039967091999999996,11217
1603,2022-05-23,21.271166666625,10.971375,1.28,61.000416666250004,104.68912251050429,8.102919066666667,0.091631406,11223
1604,2022-05-24,23.4705,11.80833333375,0.745,62.08375,106.57780216493326,10.0420952,0.107904001375,11233
1605,2022-05-25,23.18242857142857,14.281333332857143,1.2650000000000001,58.35047619,82.7130862,16.1611756,-0.0025833734999999997,11238
1606,2022-05-26,22.555714285714284,11.742571428571429,1.09,61.76452381,106.2068755765949,9.554430250000001,0.036545039499999994,11248
1607,2022-05-27,24.020857142857146,9.63642857142857,1.39,59.05119047714286,94.06358,8.4973603,0.002880098999999997,11252
1608,2022-05-28,22.372857142857146,8.836190476142857,1.955,54.99071428571428,103.26387762369983,9.2845163,0.0618526495,11258
1609,2022-05-29,21.62757142857143,7.645238095714285,0.7,61.09380952428571,101.498390093634,8.596021133333334,0.0123596495,11266
1610,2022-05-30,24.814166666625,10.186125,0.745,65.129,104.42020366973668,9.1263096,0.08634380871428572,11273
1611,2022-05-31,27.54695833375,12.54625,0.98,71.16604167125,106.53484314900942,8.624930050000001,-0.010784686624999998,11281
1612,2022-06-01,28.41820833375,11.11645833375,3.675,70.728125,96.2754712,8.532118210000002,0.0724362005,11290
1613,2022-06-02,27.557291666250002,10.46541666625,0.845,63.85083333375,105.4851391438964,10.383799300000002,-0.040321325571428576,11294
1614,2022-06-03,28.833291666250002,11.25916666625,1.0899999999999999,63.927499999999995,105.73808074150227,8.962336,0.037726237,11300
1615,2022-06-04,29.15425,11.23041666625,0.99,65.8085416625,105.92200732252653,9.5535913,0.043409659875,11308
1616,2022-06-05,24.624833333375,12.20479166625,0.9850000000000001,69.92895833375,106.15886241819607,8.865132480000002,0.018748876499999997,11314
1617,2022-06-06,26.34470833375,12.95989583375,0.8499999999999999,73.73395832875,107.51459418473044,10.198497771428574,0.120828015125,11324
1618,2022-06-07,24.60695833375,11.11614583375,0.75,86.0125,104.72641047504683,9.750241314285715,-0.062779415625,11329
1619,2022-06-08,22.232375,13.48083333375,0.79,74.54291667125,107.60131579438622,9.866346533333333,-0.020380833600000002,11339
1620,2022-06-09,20.726291666625002,14.04072916625,0.81,65.86958333375,108.42530380940863,9.732736500000001,0.122008254875,11342
1621,2022-06-10,22.676958333374998,13.3625,0.9400000000000001,63.05729167125,109.6822658458128,13.610109600000001,-0.0421459955,11353
1622,2022-06-11,22.951875,13.44375,0.8250000000000001,52.981875,108.13702955190656,8.933236285714287,0.047664249166666665,11357
1623,2022-06-12,22.778375,10.285000000375,0.785,48.702083333750004,104.7604474723299,8.343543400000001,0.109278204,11363
1624,2022-06-13,23.23025,9.54854166625,0.81,44.00541666625,115.833245,8.973026933333335,0.20482762399999999,11373
1625,2022-06-14,24.413,9.703125,0.78,40.31791666625,104.93447499277079,9.059011866666667,0.002928087166666666,11379
1626,2022-06-15,21.306571428571427,9.490714285714287,0.58,31.798809522857145,105.28618780973679,9.883651485714287,0.06763992271428572,11388
1627,2022-06-16,21.697499999999998,8.143809523285714,0.64,35.14047619142857,104.32847498146282,11.185992950000001,-0.034549457374999995,11392
1628,2022-06-17,20.599625,10.84625,0.945,31.804791667499998,105.5791858572577,7.585185866666667,-0.006943459,11398
1629,2022-06-18,22.439875,9.199791666625,0.7,38.13749999625,104.56592539851158,9.4771082,-0.07468623533333334,11406
1630,2022-06-19,20.715291666625,9.870520833375,0.695,25.1095833325,103.59281829081203,4.6520976,0.2724920215,11413
1631,2022-06-20,20.436571428571426,10.2265625,0.905,32.266666666249996,106.10243216665205,10.17176632,0.2530421686666667,11419
1632,2022-06-21,25.933541666625,10.359375,1.08,47.08229166625,105.95309196202435,10.259033100000002,0.158432586,11427
1633,2022-06-22,24.609571428571428,9.505729166624999,0.8799999999999999,51.206041667499996,105.33772410149717,11.433851142857145,0.10038572316666668,11434
1634,2022-06-23,23.132041666625,10.6996875,1.265,63.56375,105.64365099384798,10.853536100000001,0.012345101571428572,11440
1635,2022-06-24,28.465333333375,12.05416666625,1.5050000000000001,71.5575,106.7888939485951,10.321773400000001,0.04855549566666667,11448
1636,2022-06-25,27.72716666625,16.538541666249998,0.8699999999999999,62.67125,112.27915210761196,11.239188333333333,0.021650989333333332,11454
1637,2022-06-26,22.94329166625,11.621041666250001,0.8899999999999999,54.14071428571429,106.96297473481341,10.618409200000002,0.26656007200000004,11461
1638,2022-06-27,21.33541666625,10.52375,0.8899999999999999,46.75142857142857,105.77323235079443,10.073895400000001,0.092888899,11469
1639,2022-06-28,20.20320833375,9.81864583375,0.76,40.455625,103.25073558036702,5.644935,0.058294274,11475
1640,2022-06-29,22.515625,10.81958333375,0.665,37.549375,106.33390934173198,9.543440866666668,0.03840861475484533,11483
1641,2022-06-30,21.64875,12.478125,0.855,37.058125000000004,108.01507640640224,9.590392300000001,-0.146016195,11490
1642,2022-07-01,22.9435,12.407499999999999,0.735,38.48604166625,107.47813787215361,8.448738800000001,0.03979207578856499,11497
1643,2022-07-02,21.269000000000002,10.005952381428571,0.64,32.619166666249996,105.93878496766727,10.254469400000001,-0.009249143666666668,11507
1644,2022-07-03,22.806142857142856,10.801309524285713,0.7250000000000001,30.35214285714286,106.67149571520166,9.628582933333334,-0.049016957,11510
1645,2022-07-04,20.30625,10.429895833749999,0.7799999999999999,35.95895833375,105.99762342968943,9.930883800000002,-0.16498749433333335,11518
1646,2022-07-05,20.071875,9.803750000375,0.69,37.00208333375,103.54510482345587,6.007805080000001,0.03420555783242511,11525
1647,2022-07-06,17.152375,10.43416666625,0.615,36.29458333375,105.19131881547943,8.524505933333336,0.03644966801541509,11531
1648,2022-07-07,17.628,12.0621875,0.72,30.59875,108.77190656512866,12.0936076,0.03993713927573882,11539
1649,2022-07-08,21.540857142857142,13.628333332857142,0.605,30.89619047571429,110.00073344745425,10.649782640000002,0.04135900462283382,11545
1650,2022-07-09,21.113714285714284,13.204047618571428,0.59,34.270238095714284,109.31463050861353,10.4956264,0.04135297111202718,11552
1651,2022-07-10,19.399714285714285,13.233452381428572,0.575,25.467666667142858,108.74409774879851,8.549140200000002,0.026804859749999996,11560
1652,2022-07-11,19.89314285714286,12.823214285714284,0.555,30.511904761428575,109.11781948883183,10.767356900000001,-0.062046947000000005,11566
1653,2022-07-12,20.42385714285714,10.698809524285716,0.56,32.94904762,107.5146698204034,12.285405200000001,-0.03056296,11574
1654,2022-07-13,18.752857142857145,10.205595238571428,0.56,25.561666667142855,106.33467843385546,10.3178348,0.008172929999999997,11581
1655,2022-07-14,18.507857142857144,11.932857142857143,0.56,24.237619047142857,107.44931031131537,8.698204948523447,0.002548363,11588
1656,2022-07-15,18.819857142857142,11.057619047142856,0.485,26.435714285714287,106.67121341840587,9.1415611,0.051412877,11595
1657,2022-07-16,17.776142857142855,11.901309524285713,0.61,24.77642857142857,107.09855550691782,8.15476696,0.016102471666666663,11601
1658,2022-07-17,18.262714285714285,14.11,0.68,25.641666667142857,109.5389151566284,8.445971440000001,0.1537004386666667,11609
1659,2022-07-18,18.862285714285715,12.941309524285714,0.61,26.365000000000002,110.11600188940469,12.412230000000001,0.11885724375,11616
1660,2022-07-19,20.076714285714285,13.740833332857145,0.545,30.675952381428573,109.04500402864502,8.4634639,-0.03636843575,11622
1661,2022-07-20,20.708571428571428,14.067738095714287,0.74,35.938809524285716,107.70995065271974,5.1873712,0.038782863340108664,11630
1662,2022-07-21,20.35057142857143,15.550952381428571,0.72,32.92309523814286,111.04860204813738,8.887042000000001,0.1249555365,11636
1663,2022-07-22,18.881714285714285,12.55239583375,0.6950000000000001,35.48142857142857,106.7131305121253,6.6886264,0.037731667038593916,11643
1664,2022-07-23,17.721714285714285,12.554285714285713,0.675,24.553333334285714,108.00946725296441,8.655904012039473,0.036891680520057785,11651
1665,2022-07-24,18.392428571428574,16.628333332857142,0.66,26.141428571428573,113.01527663538525,10.379273200000002,0.043648273744856456,11657
1666,2022-07-25,16.483714285714285,14.441666667142856,0.675,24.811666667142855,110.8975288200731,10.898679600000001,0.00014451,11665
1667,2022-07-26,14.902,12.132261904285714,0.635,22.48285714242857,107.414551529708,8.501258212806434,0.03559104585273028,11672
1668,2022-07-27,15.424285714285714,15.498095238571429,0.645,22.965952381,110.89929279227871,8.410612400000002,0.039891384281629375,11679
1669,2022-07-28,18.82842857142857,15.056190475714285,0.65,24.48595238142857,113.94900591600062,15.845777400000003,0.11493755150000001,11685
