,date,NO2_govt,SO2_govt,CO_govt,PM2.5_govt,CO_sat,NO2_sat,SO2_sat,index
672,2019-11-04,32.476375,9.197984848818182,1.1472222225,62.966527777500005,111.775086125,8.052065636363636,-0.003584134800000005,4704
673,2019-11-05,31.37719658153846,10.15975,1.212777778,70.89648504,111.65393524000001,10.38862855,-0.1250136062,4713
674,2019-11-06,32.00276851833333,10.13846464609091,1.1816666665,74.4194444475,114.50074715,9.023199657142857,0.158163243875,4721
675,2019-11-07,29.6554629625,9.457116161636364,1.0333333335000001,64.69725694166667,116.49016042857143,9.486599066666669,0.8318054676666667,4731
676,2019-11-08,29.931254629999998,8.076126262636363,0.9905555555000001,52.792418984166666,121.23787770000001,7.944077240000001,-0.00260694375,4734
677,2019-11-09,24.1890972225,8.307651515090908,0.961527778,44.35214120333333,111.1984603125,8.41112,-0.172087356,4742
678,2019-11-10,20.251990740833335,7.087032828272727,1.055873016,46.553831018333334,102.48633577499999,8.29631273846154,-0.020466345444444447,4752
679,2019-11-11,28.061421296666666,7.108787878818182,1.0955555554999998,52.672731481666666,102.93978306666666,9.28260105,0.01458571425,4754
680,2019-11-12,29.3753425925,8.378520202727273,1.1077777775,57.0778472225,107.45724152857143,9.223493528875764,0.05500404743986434,4763
681,2019-11-13,29.638074074166667,8.229303029999999,1.002777778,56.92717592583333,105.959853125,7.278922900000001,0.042686454,4773
682,2019-11-14,28.8962222225,8.195873737272727,0.9055555555,58.142847222499995,109.699612875,11.2016322,-0.1669430884,4777
683,2019-11-15,30.37863425916667,7.452833333,1.0422222225,56.7129050925,111.07634601666666,6.773419100000001,0.002769231999999999,4784
684,2019-11-16,31.279449074166667,8.700611111818182,1.0161111114999999,60.63916666666666,114.9083901111111,10.971661200000002,-0.1394638566,4794
685,2019-11-17,27.946749999999998,10.016010101727273,0.9283333335,63.42005291,126.08086833333334,7.931537013333334,-0.15161773714285715,4798
686,2019-11-18,31.28767129666667,10.413131312727273,0.9961111109999999,64.7755902775,118.6861572,8.809685371428573,-0.12772199416666669,4808
687,2019-11-19,33.902643518333335,8.816007575454545,1.0955555554999998,66.00810185166667,112.35525525,9.020235300000001,0.261553693125,4809
688,2019-11-20,35.154111110833334,9.077358586363637,1.1833333335,67.51001157416667,116.5925395,8.52692988,-0.044147598499999996,4822
689,2019-11-21,35.18212037083333,8.389545454545454,1.24,67.65504629666667,112.66092765,12.602477942857144,-0.10382268133333335,4824
690,2019-11-22,34.85607870416667,9.072984848181818,1.1383333334999999,68.85393518583334,107.77700814285716,7.291043345454546,0.035433760874999984,4833
691,2019-11-23,31.834262626363635,9.561833333636365,1.0722222220000002,73.23714120333334,112.42486344444444,10.710761066666668,0.015676289666666676,4843
692,2019-11-24,28.560305556000003,11.567041667000002,0.990238095,74.48210678181819,112.73568895714286,9.098795076923079,0.038542081000000006,4845
693,2019-11-25,35.511842592499995,8.40840909090909,1.222222222,78.27240741,108.6898717,12.9367923,0.036078972,4854
694,2019-11-26,33.790851851666666,8.617098484909091,1.1188888885,77.37607638666667,102.17056432,7.720685661538462,0.06465931855555557,4864
695,2019-11-27,32.024458333333335,9.428613636636364,1.1894444445,69.64016203666667,109.32789331250001,9.8775294,0.03959348033333333,4868
696,2019-11-28,32.4222083325,8.751454545454546,1.0927777775,58.36945601916667,108.89186567142858,8.97260497777778,0.0396403785,4875
697,2019-11-29,31.359060185,9.225401515181819,1.152222222,60.33195601833334,111.667730625,8.098977960000001,0.01739449542857141,4885
698,2019-11-30,28.839800925833334,9.130757575727273,1.1194444445,59.58416666916667,117.16232016666667,12.185310240000002,-0.091489982,4889
699,2019-12-01,25.520879629166668,9.323333333636363,1.1522222224999998,55.16655092833333,130.05279166666665,6.81212736,-0.649999976,4899
700,2019-12-02,25.9732129625,8.580469697272727,1.0133333335,47.864502315,126.74394787777777,15.274210400000001,-0.5049999795,4900
701,2019-12-03,28.66775925916667,9.11809090909091,1.0222222225,52.59563657416667,132.59124885714286,9.990368044444445,0.0986656695,4913
702,2019-12-04,27.468708333333336,8.613530302727272,0.9766666665000001,57.208555555833335,125.79026702222222,8.588397733333334,0.112501602,4915
703,2019-12-05,28.6384027775,9.024595959636365,1.047152778,67.1303356475,121.05240114285714,7.529635940000001,0.09662270216666664,4924
704,2019-12-06,29.8861527775,8.972568181818183,1.057222222,64.77546296333334,126.65653337500001,8.001787600000002,0.10243600077777777,4934
705,2019-12-07,32.4942129625,10.30971212090909,1.0899999999999999,61.50730324083333,121.8965432,10.954931885714286,0.019920063000000016,4936
706,2019-12-08,31.493694444166668,9.49139393909091,1.0433333335000001,56.7850347225,113.54353728571428,7.32160736,0.040309507999999994,4945
707,2019-12-09,32.768680554999996,9.66239393909091,1.1466666665,53.1575925925,118.12080613999998,14.039712160000002,-0.8533333543333333,4955
708,2019-12-10,33.39373148083333,9.054113636363637,1.1766666665,55.876180555833336,115.76601416666665,8.467864666666667,0.07420679442857143,4959
709,2019-12-11,32.91243055583333,8.899037878454545,1.108888889,61.241747685,109.18463693333334,9.1534662,0.810060024,4966
710,2019-12-12,29.179643519166664,7.390242424272728,1.2200000000000002,56.20322916666667,117.02944640000001,7.264741657142857,0.22255896212499998,4976
711,2019-12-13,29.026545454545452,8.516121212727272,1.0205555560000001,52.80391203916667,122.49803366666667,8.45919577777778,-0.095257299,4980
712,2019-12-14,27.313277777272727,7.899545454545454,1.0377777780000002,51.814375000000005,124.71584314285714,10.7461505,0.08034446660000001,4990
713,2019-12-15,23.905934343636364,6.339431817818181,1.024097222,49.87449074083333,117.8888280875,7.879526072727273,0.09728398985714286,4991
714,2019-12-16,26.085353535454544,7.137348484545455,1.183402778,51.600636574166664,123.42518725714285,12.8218679,0.10222222133333332,5004
715,2019-12-17,26.026388888181817,6.724856060636363,1.1605555555,56.943449074166665,125.35842028571427,7.404917366666667,-0.19504081654545455,5008
716,2019-12-18,26.82930303090909,6.612325757545454,1.048888889,62.55396990833333,114.52939369999999,13.125791520000002,0.18805264266666666,5015
717,2019-12-19,32.816291666666665,7.112416667,1.0888888890000001,65.30579545363636,127.42246942857143,8.394673418181819,0.34368088100000005,5025
718,2019-12-20,35.30588425833333,7.26044697,1.208888889,72.36418981416666,119.00325600000001,10.371554457142858,-0.297608275,5027
719,2019-12-21,32.72080092583334,8.593431818181818,1.1638888889999999,78.05326389166667,124.50212612499999,8.137751080000001,-0.1047520742857143,5036
720,2019-12-22,29.89990277833333,7.667037878818181,1.092777778,81.85369212666667,126.1733117142857,7.345088977777779,-0.11095610512500001,5046
721,2019-12-23,31.124175925000003,7.640310606,1.1266666664999998,78.904502315,146.95494133333332,17.5107524,-0.2499924395,5050
722,2019-12-24,34.83442592583334,7.0490909093636365,1.258888889,75.6909143525,137.42496071428573,7.13390816,-0.12209923100000002,5057
723,2019-12-25,37.45480555583333,11.259810606363637,1.1705555555,75.04192129166667,136.99588742857142,7.841307040000001,0.18445088466666668,5067
724,2019-12-26,38.5077175925,8.17144697,1.033888889,66.16799768833333,147.26373333333333,7.5175372000000005,0.07440525289341271,5071
725,2019-12-27,36.721370369999995,7.665949495454544,1.0894444445,59.218344907500004,127.91133475000001,9.995038800000001,-0.620000005,5081
726,2019-12-28,34.63700925916667,8.602030303,1.0094444445,57.02902546333333,116.52364816666666,9.034644828571428,-0.20500504366666666,5082
727,2019-12-29,34.432175925833334,8.459979797636363,0.9855555555,55.56109953666667,126.6889465,8.589185244444444,-0.14827491716666663,5095
728,2019-12-30,36.84902777833333,10.964686868727272,1.0566666665,61.197384255833335,121.24822228571429,8.403680840000002,0.27442753514285717,5099
729,2019-12-31,35.232601851666665,8.964267677090909,0.956111111,64.8998842625,121.34139235,6.805564593333334,-0.016527632714285718,5109
730,2020-01-01,31.067125,8.591611110909092,1.1726984125,67.33388888916666,117.85757824444444,11.930987600000002,-0.090000004,5111
731,2020-01-02,28.520958333333336,7.221489898727273,1.207222222,58.41804398333333,143.46688014285715,7.50358384,0.19279470614285715,5120
732,2020-01-03,29.079375,8.313439393909091,1.0133333334999999,49.936886574999996,127.387465875,6.774410800000001,0.129999995,5124
733,2020-01-04,30.058013888333335,7.379171716818181,1.257777778,53.531087963333334,134.47934,7.704951266666668,0.16999274333333328,5134
734,2020-01-05,27.575462962499998,9.156666666363636,1.082777778,52.22783564833333,124.2960254,8.578312160000001,0.007398995799999995,5144
735,2020-01-06,26.95760648166667,9.09762626290909,1.0855555555,51.587476852500004,112.96062975,9.267996844444447,0.2989605258888889,5147
736,2020-01-07,28.348217592500003,10.372853535272727,1.1744444445,59.67557870666667,122.433214375,9.481289320000002,0.057355907500000004,5155
737,2020-01-08,28.839495369999998,10.73568181881818,1.0161111115,60.24975694166667,124.77394199999999,19.19020528,0.009434862333333332,5165
738,2020-01-09,34.04431313090909,10.113661616090909,1.0283333335,60.11186342583333,116.65487656,7.1910736333333345,0.023096321363636364,5169
739,2020-01-10,30.893046295833333,10.037550505363637,1.0322222220000001,56.281400463333334,118.81347754000001,10.7497272,-0.414999999,5179
740,2020-01-11,31.549467592499997,9.925833333454547,1.0555555555,61.6945370375,119.66814291428571,8.0808604,0.16273713788888888,5180
741,2020-01-12,33.625069445,11.581767676090909,1.2366666665000001,65.58451388916667,119.79783362222221,10.4309732,-0.19253311066666667,5193
742,2020-01-13,42.685092592500006,10.37715909090909,1.0535416665,70.17253306916666,121.42850320000001,7.709927,0.33464685429999996,5196
743,2020-01-14,43.4340277775,12.144558081090908,0.9250694445,85.136488095,106.851104125,10.593627040000001,0.34972815412499997,5207
744,2020-01-15,36.985231481666666,9.822348484545456,0.807847222,68.77174603416667,112.13921684285715,9.97819570909091,0.210969575,5208
745,2020-01-16,34.40412962916667,9.73848484790909,0.906111111,59.335625002499995,106.8417831125,7.2414670333333335,-0.04466206175,5221
746,2020-01-17,35.63439351916667,9.619823232,1.111111111,56.93864583083333,113.94565371428573,9.262634666666667,-0.298189209,5223
747,2020-01-18,36.1745925925,11.124949495272727,1.0127777775,59.7537847225,122.19344542857142,6.1116219272727275,0.10374119470000001,5232
748,2020-01-19,32.24377314833333,12.443383838363637,1.1570833335000001,54.353497024166664,123.684812,9.210351866666668,0.1635048685,5242
749,2020-01-20,35.308194444166666,9.727739899090908,1.3010416665,50.5087003975,115.57998857142857,8.23201616,-0.09018448133333333,5244
750,2020-01-21,33.412962963333335,10.401641415181818,1.3788194445,56.517847222499995,117.31734280999999,10.766037542857145,0.15143779614285716,5250
751,2020-01-22,33.015208333333334,10.422689394545454,1.4320833335,63.650704364999996,119.03289625000001,6.922557692307692,0.03550242166666666,5257
752,2020-01-23,34.54618055583333,10.408573232727273,1.282013889,70.72479663,121.00548915,7.249852982222222,0.046455603600000006,5266
753,2020-01-24,41.6930324075,11.42215909090909,1.2665972220000001,63.938660714166666,121.16894741666665,11.356635850000002,0.24660539712500001,5274
754,2020-01-25,46.12518518583334,13.071477272727272,1.325902778,64.36998015916667,116.78565857142857,7.970712646153848,0.1828479419230769,5284
755,2020-01-26,47.720115740833336,10.332626262727272,1.3403472220000001,67.76711805250001,122.57239888888888,14.33193246666667,0.17527488080000003,5286
756,2020-01-27,37.5460879625,9.242323232727273,1.114027778,59.038933531666665,112.52822827142857,8.455332586666668,0.15085948115384615,5292
757,2020-01-28,38.16096296333333,9.875631312727272,0.9816666669999999,59.34216765583333,119.12521166666667,11.158566100000002,-0.458340049,5305
758,2020-01-29,32.03845370333334,8.646919191636364,0.8361111115,48.33229166666666,135.0458114,7.438553386666667,0.16950051744444444,5306
759,2020-01-30,33.81762037,8.706338383818181,1.097222222,54.971562500000005,111.87178614,7.451124857142858,0.1969351464285714,5314
760,2020-01-31,33.239925926666665,9.094835858909091,1.0888888890000001,52.83083333333334,117.00619800000001,8.952549033333334,0.01626633544444444,5323
761,2020-02-01,32.075509259166665,8.478282828181818,1.155,49.81270833333334,121.994552125,8.406719233333334,0.14588326754545455,5333
762,2020-02-02,27.04840740725,10.23842424218182,1.0866666665,45.5375,127.08025881111114,11.265721400000002,0.4099563296666667,5336
763,2020-02-03,34.18725463,10.166565656272727,1.1694444444999998,47.4099652775,111.85915307142857,7.416184953846154,-0.05860403238461538,5341
764,2020-02-04,41.63975925916667,12.194646464636365,1.053888889,52.43826388916667,119.0540691111111,18.99872226666667,0.333333332,5348
765,2020-02-05,42.1905370375,11.274040403727271,1.1644444445,54.999097222500005,127.61808099999999,7.64679122857143,-0.0528061335,5357
766,2020-02-06,34.75764814833334,8.522335858909091,1.047777778,48.03482638916666,112.33263434999999,8.966702971428573,0.050253309999999995,5365
767,2020-02-07,28.93624242363636,7.806166666299999,1.0544444445,47.57143939363637,119.33935444285714,6.38577890909091,-0.07758750700000001,5375
768,2020-02-08,27.113792929090913,9.3851166663,1.0405555555000001,55.54658333363636,125.0161335,7.100891600000001,0.1012107731111111,5379
769,2020-02-09,28.289546296083333,9.026666667181818,1.018333333,47.507638889166664,123.36697974285714,11.632617500000002,0.161161729,5383
770,2020-02-10,29.0935879625,8.78425757609091,1.0643055555,45.85098611083333,125.98720371428571,7.103209784615386,0.2236766216666667,5396
771,2020-02-11,33.24875,9.925353535,1.128333333,51.0518750025,127.75417425,10.150319280000001,0.07750000100000001,5398
772,2020-02-12,40.51475252545455,11.277877777399999,1.1083333335,56.518856060909094,131.17345942857142,7.863670266666667,0.19754787125,5405
773,2020-02-13,47.58992424181818,11.667388889200002,1.1844444445,69.56030302727272,131.6191628,13.2562701,0.23321830950000003,5411
774,2020-02-14,48.41573737363637,13.4123888889,1.1544444445,71.79651515454545,128.88349060000002,8.223020986666667,0.09131089675,5424
775,2020-02-15,47.64424242454545,12.583166666299999,1.1756944445,59.096439394545456,130.49130155555557,9.73153048,0.050026113125,5428
776,2020-02-16,39.48449999972728,12.912444445,1.08,56.69613636636364,132.63870866666667,10.7337237,0.2194905897,5432
777,2020-02-17,50.65138888909091,11.5505833333,1.2805555554999999,62.63651515454546,128.196058875,8.495969100000002,0.022767345916666668,5439
778,2020-02-18,43.93718686909091,12.170833333000001,1.2372222225,62.11652777727272,128.42273067142858,11.377699840000002,0.017731553857142868,5446
779,2020-02-19,42.022962963333335,13.609242423909091,1.3255555555,61.851273147499995,115.46470341666668,9.321891784615385,0.10031982569230768,5455
780,2020-02-20,33.57599537,11.879507575454545,1.0610416665,55.63193287083334,122.36543822222221,11.375649028571429,0.22543432,5463
781,2020-02-21,33.18118055583333,10.34886363609091,0.950763889,45.579960317499996,113.04768717142858,7.791371733333334,-0.14884847383333333,5473
782,2020-02-22,35.20349537,9.876035352909092,1.018888889,53.657280095000004,128.35371306,10.63228897142857,0.16016441214285715,5476
783,2020-02-23,34.105370370833334,9.863863637,1.190138889,52.11176256666667,133.738275375,7.712219257142857,0.2009035335,5484
784,2020-02-24,37.96648148166667,9.194292930272727,1.1955555555,54.601851855,130.96048685714285,8.010354760000002,0.20561849055555556,5494
785,2020-02-25,37.59905555525,8.207222222454545,1.103888889,45.1990393525,126.9509085,7.859434,0.39040957299999995,5496
786,2020-02-26,36.466064814750005,10.154608585454547,0.906111111,48.060426586666665,133.66132585714286,8.697868566666667,-0.05196954041666666,5505
787,2020-02-27,41.190810185,9.896919192363637,1.0694444445,47.77432870333333,143.845682,8.07188622,0.033826318999999994,5515
788,2020-02-28,39.481550925583335,10.107904040272727,1.2541666665,50.87276455,132.185706,9.324020426666667,0.1450390398888889,5519
789,2020-02-29,38.127175924999996,11.037449494818182,1.1351388889999998,55.78257275083333,128.00511377777778,9.716277771428574,0.6222676633333334,5526
