,date,NO2_govt,SO2_govt,CO_govt,PM2.5_govt,NO2_sat,SO2_sat,index
1447,2021-12-18,0.35,12.5,0.57,15.78,5.867710156406599,0.03380861405813784,10134
1448,2021-12-19,17.11,12.39,0.64,60.38,8.2452476,0.109554365,10140
1449,2021-12-20,17.09,11.9,0.61,48.2,7.148642997025559,-0.05775628920956443,10144
1450,2021-12-21,2.93,12.55,0.81,70.63,6.084394400000001,-0.195349082,10154
1451,2021-12-22,2.56,33.04,0.81,68.2,4.7571520000000005,0.160074264,10161
1452,2021-12-23,1.88,12.81,0.59,44.9,7.180880476809898,-0.03968879550677855,10165
1453,2021-12-24,1.92,12.92,0.62,27.62,5.339858,-0.021614675,10175
1454,2021-12-25,1.91,13.26,0.73,32.76,6.031972084801038,-0.005590060966681054,10179
1455,2021-12-26,1.91,12.72,0.54,26.08,11.538255600000001,0.056656763,10189
1456,2021-12-27,2.81,15.37,0.5,16.12,6.418415926082034,0.04906515546607185,10193
1457,2021-12-28,4.92,13.59,0.57,12.71,4.140512,-0.320252538,10203
1458,2021-12-29,4.9,12.93,0.54,19.69,7.465179200000001,0.18512626,10210
1459,2021-12-30,4.93,12.54,0.62,31.54,6.390361184162384,-0.007708073831411491,10214
1460,2021-12-31,4.92,12.78,0.57,35.98,5.6178536,-0.029896019,10225
1461,2022-01-01,4.92,12.54,0.49,42.6,7.481096192743274,-0.036364263399726725,10231
1462,2022-01-02,4.91,13.21,0.6,23.35,3.409568,-0.003120422,10235
1463,2022-01-03,4.91,12.8,0.7,25.85,5.793155476435316,0.008595051488694093,10245
1464,2022-01-04,4.86,14.73,0.73,26.93,5.87120054254224,0.014933155,10252
1465,2022-01-05,4.91,12.96,0.63,24.69,6.056781822154488,0.012415710968749022,10256
1466,2022-01-06,4.92,13.16,0.56,26.25,4.8499112,0.100014858,10266
1467,2022-01-07,4.84,12.81,0.6,23.0,6.095660764069667,0.015853077379103728,10270
1468,2022-01-08,4.88,14.67,0.37,20.32,7.123883382261901,0.033352754673751664,10280
1469,2022-01-09,4.93,13.13,0.47347652112484456,20.82,5.292068400000001,-0.158316001,10284
1470,2022-01-10,4.93,12.83,0.0,22.33,8.683998210227399,0.016746507971726783,10294
1471,2022-01-11,4.93,13.3,0.0,16.44,4.638448800000001,0.069925733,10298
1472,2022-01-12,4.93,12.55,0.0,21.16,8.605853781438089,0.018105861881117832,10309
1473,2022-01-13,4.92,13.21,0.0,21.51,4.0137624,0.034799464,10315
1474,2022-01-14,4.92,12.54,0.4246432052381927,21.88,5.9187288,0.060039613,10323
1475,2022-01-15,4.92,12.2,0.34220010741621487,25.68,7.297717350985179,0.004940870395437233,10329
1476,2022-01-16,4.91,13.03,0.5825168101070514,29.26,4.97918,-0.008395226,10333
1477,2022-01-17,4.92,13.42,0.37465704245749687,28.97,7.413680379562201,0.0037175303240740295,10343
1478,2022-01-18,4.88,12.23,0.0,28.75,4.562290000000001,-0.011733511,10350
1479,2022-01-19,4.92,13.7,0.22789654340381438,13.25,7.325616185310294,0.045599640851309076,10354
1480,2022-01-20,4.92,13.74,0.22,33.46,4.102348,-0.040074274,10364
1481,2022-01-21,4.92,10.98,0.47345261330867466,39.88,7.303497556485239,-0.03859603545876606,10368
1482,2022-01-22,4.92,9.08,0.0,33.61,8.924364404540192,-0.070089124,10378
1483,2022-01-23,4.92,9.84,0.3565570958237567,27.39,7.107969214830595,0.039999999,10382
1484,2022-01-24,3.47,9.51,0.0,27.98,8.68384904326176,-0.016963397037951078,10392
1485,2022-01-25,1.91,9.45,0.0,24.41,4.6845276,-0.006711232,10396
1486,2022-01-26,1.92,8.54,0.27035123512698245,19.0,6.996361081930288,0.001276705477664232,10406
1487,2022-01-27,1.91,10.6,0.661024661358838,29.18,3.791396,0.12491335,10410
1488,2022-01-28,2.28,8.26,0.37017609529113266,29.65,7.046214986736451,-0.02772986402858348,10421
1489,2022-01-29,2.95,5.73,0.0,40.57,3.9392768000000005,-0.134829178,10427
1490,2022-01-30,3.0,6.03,0.4721894765075467,38.23,6.6500488,-0.021664191,10431
1491,2022-01-31,3.0,6.54,0.4789495297956066,41.41,6.99103201176805,-0.06817079970090345,10441
1492,2022-02-01,2.99,7.18,0.42242316385131595,30.8,6.4732536000000005,-0.003234304,10448
1493,2022-02-02,3.0,5.92,0.4627542404966051,39.77,6.932322496112524,-0.06763091248316071,10453
1494,2022-02-03,3.0,6.17,0.35112463974003455,27.68,6.850771720044647,0.004996283,10462
1495,2022-02-04,3.0,6.31,0.3411352547924512,26.72,6.871234316489563,-0.031932985706864044,10466
1496,2022-02-05,3.01,5.81,0.5250414735644399,30.23,5.0808692,-0.029999999,10475
1497,2022-02-06,3.0,6.21,0.3828390055009623,31.19,6.894720746193942,-0.04396243692747636,10481
1498,2022-02-07,3.0,6.0,0.31994484666220446,24.63,6.8497207852779605,-0.070029713,10491
1499,2022-02-08,3.0,6.17,0.40612724624846464,25.84,5.995508000000001,-0.03670628,10497
1500,2022-02-09,2.99,5.78,0.323831289980664,24.95,6.8185662443508255,-0.030526756470982415,10501
1501,2022-02-10,3.0,6.5,0.4087436714397673,31.91,6.6943980000000005,0.081500791,10512
1502,2022-02-11,3.0,6.13,0.4153034293765394,34.67,6.912841659513112,-0.053340315593568596,10518
1503,2022-02-12,3.0,6.14,0.6881585557169259,42.09,4.590114000000001,-0.158439785,10522
1504,2022-02-13,2.99,5.72,0.5459600816969501,48.69,6.979237234431611,-0.0916358656653612,10532
1505,2022-02-14,2.99,6.6,0.7835516356948345,56.88,5.221042000000001,0.099762328,10539
1506,2022-02-15,2.99,6.78,0.38269198926759324,30.22,6.8360184,-0.039960388,10543
1507,2022-02-16,3.0,6.21,0.22502647410342747,14.33,6.777362774407801,-0.0008144811638942612,10553
1508,2022-02-17,2.98,10.77,0.4501387037214315,22.99,5.573184800000001,-0.015071796,10557
1509,2022-02-18,2.98,5.24,0.25821520536748743,18.02,6.729217980793148,-0.015974089915501002,10567
1510,2022-02-19,2.98,5.05,0.0,22.12,5.404078800000001,-0.073140226,10571
1511,2022-02-20,2.99,4.71,0.2724839399661473,19.62,6.699845394371583,-0.02319786433958512,10583
1512,2022-02-21,3.0,5.59,0.4573522477679035,25.12,5.2636428,-0.119970292,10585
1513,2022-02-22,3.0,6.18,0.28451631195442834,20.69,6.819344626236947,-0.017267894820553555,10596
1514,2022-02-23,2.97,5.45,0.0,17.54,7.855873336875471,-2.97e-05,10602
1515,2022-02-24,2.97,5.82,0.0,29.9,6.228496400000001,-0.008316002,10610
1516,2022-02-25,3.0,5.8,0.40174963858879026,33.27,6.877924066012181,-0.05170401508792289,10613
1517,2022-02-26,2.99,5.9,0.31114508902451693,16.16,5.9581524,-0.074962862,10623
1518,2022-02-27,2.99,5.33,0.2367302643033269,15.71,6.719922837464058,-0.009534242987465432,10632
1519,2022-02-28,2.91,6.12,0.0,19.88,8.050502751497236,-0.091679044,10635
1520,2022-03-01,2.98,5.39,0.0,17.28,7.843205420462702,-0.013590695577349206,10645
1521,2022-03-02,2.98,5.94,0.0,17.44,4.8908576,-0.199658349,10651
1522,2022-03-03,2.98,5.53,0.2460638755988171,16.78,6.755701668368853,-0.043338284,10658
1523,2022-03-04,2.99,6.32,0.0,10.34,7.590448948219816,0.009748491423066793,10662
1524,2022-03-05,2.97,5.32,0.2741595571786693,16.87,6.416158,-0.016636958,10672
1525,2022-03-06,2.99,6.6,0.27206336474318543,19.3,6.841788111359582,-0.011230405957459652,10679
1526,2022-03-07,2.88,6.34,0.18547850698359436,9.88,6.728230630434638,0.083387807,10683
1527,2022-03-08,3.0,6.03,0.2178547377833296,13.59,6.758481340751542,1.7556421852468924e-05,10694
1528,2022-03-09,3.11,4.19,0.0,18.91,5.742272000000001,-0.109925725,10700
1529,2022-03-10,0.85,3.82,0.29644550718144114,22.64,6.670331189683346,-0.03558464618180653,10704
1530,2022-03-11,12.321500343561596,3.88,0.0,19.21,4.3485528,-0.033308577,10714
1531,2022-03-12,17.51443970977507,54.83,0.803001809344116,17.33,4.99375,-0.043343235,10721
1532,2022-03-13,14.802508475662105,30.09,0.3607355755421461,23.53,8.567245308484846,0.11323750141979369,10725
1533,2022-03-14,13.310569207159144,15.03,0.0,23.22,6.610230400000001,-0.039905921,10735
1534,2022-03-15,15.365445710918772,33.75,0.0,15.99,10.067403897783066,0.15351976509648646,10739
1535,2022-03-16,12.80292041129846,8.08506512222979,0.0,17.2,4.292228000000001,0.050059419,10749
1536,2022-03-17,13.193605317884867,12.870659264772408,0.0,18.87,8.510042535205649,0.023670339107886768,10753
1537,2022-03-18,11.976349165912069,0.13,0.0,17.29,6.214020400000001,-0.160178259,10764
1538,2022-03-19,12.455588469518052,2.67,0.0,8.94,7.21039820052699,-0.010813009765585881,10770
1539,2022-03-20,17.989481351232875,58.84,0.0,12.03,11.916596408040101,0.31093837943510283,10774
1540,2022-03-21,13.166047917381071,10.751197839359735,0.06643619426372216,12.07,8.885519200000001,-0.08342246,10785
1541,2022-03-22,13.308800389694056,13.538225402619615,0.28195123948830164,17.68,7.268116059075047,0.03075516544631494,10791
1542,2022-03-23,13.421750253690016,14.145707895434903,0.0,16.3,5.9753544000000005,0.155027226,10795
1543,2022-03-24,13.665143067793297,14.555289980923233,0.0,8.24,8.138725586570406,0.060503042376856206,10805
1544,2022-03-25,12.689851630486203,6.3144830689675,0.0,14.3,5.7154068,-0.064829178,10812
1545,2022-03-26,13.303172414994352,13.262102149898706,0.0,16.4,8.423762867931044,0.032228831777158136,10816
1546,2022-03-27,13.485908002476172,15.784314165607903,0.5812987619647041,20.64,4.310482800000001,0.159999996,10826
1547,2022-03-28,12.61820862101536,9.148730386658118,0.0,27.15,5.5557572,0.055007428,10830
1548,2022-03-29,13.129383194003982,12.930764163524955,0.32017348055956424,21.91,7.256000995846375,0.01647721995241158,10840
1549,2022-03-30,13.149663129573451,10.729162519875471,0.4008615653399001,14.05,5.19444,-6.93e-05,10844
1550,2022-03-31,13.37496843349465,13.762253661009131,0.2678550938449991,16.12,7.272584025655834,0.036020790734846674,10855
1551,2022-04-01,22.14,7.2637886067139465,0.27645706062730363,17.81,6.857696327163164,-0.186493367,10861
1552,2022-04-02,23.67,16.30560639932872,0.3043711346757444,18.05,7.39533884850675,0.043186234409453225,10865
1553,2022-04-03,20.25,14.483324599031041,0.2598003084646683,14.28,7.281317404669614,0.014502377,10876
1554,2022-04-04,18.94,18.341012730193167,0.0,18.41,8.882942967158996,0.134913355,10882
1555,2022-04-05,20.5,14.771483043199645,0.0,19.29,8.670968113759393,0.031720312968666384,10886
1556,2022-04-06,14.71,10.105585233055164,0.0,18.1,8.275035142369212,-0.058578432,10896
1557,2022-04-07,19.07,12.779259867863482,0.0,30.24,9.034071873114597,-0.007484339916428882,10903
1558,2022-04-08,18.79,10.486462101245028,0.2905395818333009,18.8,7.070507826924981,-0.081674092,10907
1559,2022-04-09,15.0,14.665093080552488,0.2391849459019822,12.65,7.301427481075336,0.04971753158143628,10917
1560,2022-04-10,11.87,22.45215149142953,0.32385246021327635,19.83,7.825455139223242,0.274754912,10921
1561,2022-04-11,23.2,15.996718425097615,0.31599591535231314,19.42,7.386274291549357,0.038016342848207,10931
1562,2022-04-12,25.11,16.372624396459923,0.3293570664445692,20.5,7.4072249252384275,0.03694167759563046,10935
1563,2022-04-13,18.9,15.451230725701066,0.0,10.56,8.312036909936516,0.054952964,10945
1564,2022-04-14,15.53,15.10880847809932,0.0,7.9,8.16432151546278,0.06411972887749409,10952
1565,2022-04-15,17.66,12.049575317963358,0.0,9.83,8.033528185265263,-0.028207073,10956
1566,2022-04-16,18.27,14.856666676503613,0.0,14.63,8.459756974428743,0.04472073646330052,10967
1567,2022-04-17,14.06,10.09724822753892,0.0,14.65,8.113777998425643,-0.056641907,10973
1568,2022-04-18,21.69,15.475954758211003,0.0,16.67,8.601019541256546,0.0422011318068357,10977
1569,2022-04-19,20.9,10.351512168100474,0.0,12.91,5.535641200000001,0.009955437,10987
1570,2022-04-20,21.94,14.053581991042709,0.0,10.02,8.190019648943482,0.0,10994
1571,2022-04-21,18.98,16.53796383754164,0.0,4.48,8.110889605591282,0.08026228533893551,10998
1572,2022-04-22,13.62,8.433209214696046,0.0,7.62,5.790230800000001,-0.026602298,11008
1573,2022-04-23,11.96,13.923492352387044,0.0,9.44,8.148113146379814,0.05423382780696813,11012
1574,2022-04-24,8.08,10.579590421322944,0.0,16.59,5.934107200000001,0.083452173,11022
1575,2022-04-25,25.03,17.203033977969625,0.0,11.02,8.46562822949435,0.06580711838267397,11026
1576,2022-04-26,18.51,2.4903504172923765,0.0,9.77,7.183668000000001,-0.279673189,11036
1577,2022-04-27,23.1,15.052280355672012,0.0,12.48,7.6391356,0.05023385659130512,11040
1578,2022-04-28,22.28,13.631007393492718,0.0,16.82,6.067831600000001,0.085992865,11051
1579,2022-04-29,15.55,9.768214144251615,0.0,7.82,6.1727544000000005,-0.013402654,11057
1580,2022-04-30,21.49,15.087891147468415,0.0,17.34,8.603082705637718,0.033452168,11065
1581,2022-05-01,16.56,10.307485014268668,0.0,13.46,5.7488144000000005,0.026547832,11071
1582,2022-05-02,34.77,20.345688299100768,0.2541459146555092,10.3,7.550614467513981,0.08353959790148215,11075
1583,2022-05-03,1.46,8.76377444547344,0.14819256681531484,6.23,6.958726071886655,-0.027591053,11085
1584,2022-05-04,18.46,16.562611145739623,0.1795484212182828,5.41,7.36135774813156,0.07832327428950099,11092
1585,2022-05-05,12.15,7.4935319320499225,0.1876242054948029,6.31,6.4883312,-0.115081698,11096
1586,2022-05-06,20.65,11.802503747753791,0.3165255863441491,20.97,7.155568211131691,-0.05750186,11106
1587,2022-05-07,21.18,10.962893464599436,0.0,24.17,7.271558000000001,-0.016790451,11110
1588,2022-05-08,23.18,18.39667049114921,0.2049423197536961,23.87,9.4244964,0.060019806,11120
1589,2022-05-09,19.96,11.849444696434594,0.0,38.2,9.336558432832906,-0.03347963057313006,11124
1590,2022-05-10,23.85,4.0109540050757815,0.0,28.7,5.837719600000001,-0.168415025,11134
1591,2022-05-11,22.55,14.113686540157332,0.43240410955569425,32.32,7.347437500876062,-0.005695505589040721,11138
1592,2022-05-12,18.04,8.54,0.5621470924652442,30.74,5.0893104000000005,-0.004888591,11148
1593,2022-05-13,25.72,15.35,0.78,29.54,8.757604,0.007168089076825409,11152
1594,2022-05-14,23.44,26.23,0.16,28.56,5.7865836,0.0764149586717054,11163
1595,2022-05-15,28.32,32.2,0.18,28.55,7.120462400000001,0.25666666,11169
1596,2022-05-16,23.72,22.27,0.2,28.56,3.5838252,-0.035111409,11173
1597,2022-05-17,22.68,26.55,0.15,28.56,9.425200159801847,0.026686473,11185
1598,2022-05-18,20.68,22.1,0.15,28.56,9.05030562964107,0.05122278414847039,11188
1599,2022-05-19,23.24,22.07,0.2,27.89,8.807131387688909,0.010089174,11198
1600,2022-05-20,19.36,16.0,0.25,11.38,7.30698926464335,0.05997825701863355,11204
1601,2022-05-21,16.7,25.39,0.26,9.05,6.342217600000001,-0.014962863,11211
1602,2022-05-22,20.18,31.68,0.23,28.28,11.214294,0.089876212,11215
1603,2022-05-23,17.8,22.67,0.3,20.18,8.090542678274426,-0.044962864,11225
1604,2022-05-24,18.07,31.97,0.28,21.96,5.6840108,-0.040059418,11234
1605,2022-05-25,21.28,44.92,0.26,41.06,11.01723710349547,0.15363477721134972,11236
1606,2022-05-26,22.91,21.79,0.3,38.6,6.237877600000001,-0.030079223,11247
1607,2022-05-27,17.89,27.49,0.32,17.33,8.220453665904595,0.11294452306799445,11254
1608,2022-05-28,11.98,36.98,0.31,17.27,6.0328448,0.01,11260
1609,2022-05-29,19.31,46.1,0.33,20.76,12.4710552,0.21239429519247582,11264
1610,2022-05-30,15.97,20.59,0.3,16.01,5.875413600000001,-0.055969093,11274
1611,2022-05-31,17.82,25.27,0.19,18.4,7.022439200000001,1.49e-05,11279
1612,2022-06-01,19.46,32.81,0.19,13.98,9.10092697226602,0.024988851,11289
1613,2022-06-02,19.18,37.66,0.18,16.01,8.286927200000001,0.11490345,11295
1614,2022-06-03,18.21,15.69,0.19,14.92,7.7131857699731246,0.049269487812622595,11302
1615,2022-06-04,19.54,18.88,0.23,11.72,1.6072176400000002,0.029980185,11306
1616,2022-06-05,20.25,26.92,0.2,19.26,8.784922042337234,0.10377432122835387,11316
1617,2022-06-06,34.38,22.0,0.19,26.32,8.986475200000001,0.009970291,11325
1618,2022-06-07,22.52,42.19,0.29,27.69,12.467483200000002,-0.029836724,11327
1619,2022-06-08,25.14,49.03,0.19,37.23,11.516907217490632,0.039999999,11338
1620,2022-06-09,24.03,62.89,0.23,27.42,7.874793600000001,0.131609723,11344
1621,2022-06-10,17.45,30.43,0.19,12.92,8.819103657843891,0.1415524342229146,11352
1622,2022-06-11,20.37,18.06,0.23,17.19,10.914960400000002,-0.025022283,11355
1623,2022-06-12,21.43,27.08,0.22,19.08,8.700035453661197,0.10488284192015185,11365
1624,2022-06-13,26.21,16.86,0.21,20.5,7.075210800000001,-0.059851453,11374
1625,2022-06-14,24.79,27.2,0.2,21.18,8.593310800000001,0.09937502307772943,11377
1626,2022-06-15,20.84,20.73,0.2,22.95,10.3180416,0.066617154,11387
1627,2022-06-16,20.34,22.46,0.2,17.31,7.8167204,0.001990496,11393
1628,2022-06-17,14.14,38.45,0.17,16.21,11.792807600000002,-0.009960388,11400
1629,2022-06-18,17.92,45.81,0.21,14.39,10.145255265513976,-0.05751114,11404
1630,2022-06-19,16.7,48.69,0.22,13.25,10.190707978680708,0.24864151136385823,11414
1631,2022-06-20,17.89,39.36,0.21,14.95,9.60881877251892,0.02,11421
1632,2022-06-21,15.76,29.81,0.22,11.35,8.56644910085416,0.14245332776765562,11425
1633,2022-06-22,17.32,13.94,0.22,10.79,5.860693200000001,-0.020029709,11436
1634,2022-06-23,14.75,7.62,0.22,14.86,6.4641732,-0.049792137,11442
1635,2022-06-24,15.61,20.31,0.22,20.27,10.994578400000002,-0.171312645,11446
1636,2022-06-25,17.07,32.16,0.23,21.32,11.177201600000002,0.254206717,11456
1637,2022-06-26,22.58,39.93,0.22,17.7,9.678126981932563,0.18389222985893053,11463
1638,2022-06-27,21.42,49.62,0.22,15.19,8.542156,-0.046712857,11467
1639,2022-06-28,20.97,35.46,0.22,15.26,9.20186513706738,0.16425904288790014,11477
1640,2022-06-29,18.05,19.75,0.23,20.52,7.7052928000000005,0.05910764189219771,11481
1641,2022-06-30,14.36,20.4,0.19,19.58,9.5665116,0.114858881,11491
1642,2022-07-01,12.49,18.99,0.22,14.25,10.076480400000001,0.07110899983019629,11495
1643,2022-07-02,10.34,20.95,0.22,16.42,8.591412,0.133333325,11505
1644,2022-07-03,12.97259168502665,13.221719873365558,0.22253386178033052,27.830540960849532,9.115161200000001,-0.014962863,11512
1645,2022-07-04,12.35,44.13,0.2,11.95,8.597428,0.22688610573886936,11516
1646,2022-07-05,10.89,7.92,0.19,12.73,6.990438519463482,0.0111241598635276,11527
1647,2022-07-06,12.5,10.94,0.2,14.94,7.304887336004254,-0.009866312,11533
1648,2022-07-07,12.45,13.31,0.23,15.22,7.369432327288579,0.03612961899312391,11537
1649,2022-07-08,14.42,4.05,0.21,18.93,12.067494400000001,-0.030918945053664423,11547
1650,2022-07-09,18.69,11.07,0.19,13.06,7.248445911550703,0.026676619862208695,11554
1651,2022-07-10,16.31,12.16,0.2,17.71,8.3839728,0.021428778906585556,11558
1652,2022-07-11,13.37,17.5,0.2,16.82,7.915322238757871,0.0564192214618617,11568
1653,2022-07-12,19.0,14.59,0.19,15.11,7.631277509827916,0.04207341956553604,11572
1654,2022-07-13,17.38,23.78,0.21,16.66,8.367893863323927,0.09276278912815968,11582
1655,2022-07-14,13.46,23.75,0.24,16.93,8.254278103200983,0.09303017157249097,11586
1656,2022-07-15,10.13,4.55,0.21,14.1,6.695160072097845,-0.012031951616059241,11597
1657,2022-07-16,10.78,7.94,0.22,16.44,7.036889948152945,0.0017726019159999913,11603
1658,2022-07-17,12.5,18.17,0.19,14.21,8.617111600000001,0.06699623817842064,11607
1659,2022-07-18,12.93,17.25,0.19,16.9,8.2865324,-0.018226877,11618
1660,2022-07-19,16.23,13.18,0.21,16.91,10.671425200000002,0.203297034,11624
1661,2022-07-20,14.29,27.86,0.22,21.3,7.156464400000001,-0.064999998,11628
1662,2022-07-21,12.75,34.29,0.21,13.87,9.099176278005311,0.163212276045643,11638
1663,2022-07-22,10.91,22.95,0.21,12.33,8.106987842545248,0.10081359630177895,11645
1664,2022-07-23,12.87,19.79,0.21,16.47,8.042315275687555,0.07097920451101218,11649
1665,2022-07-24,9.88,6.62,0.21,14.24,7.398157200000001,-0.0003679084810895416,11659
1666,2022-07-25,10.17,15.1,0.25,16.98,7.515117332585905,0.0428233242640123,11663
1667,2022-07-26,10.45,9.26,0.21,12.54,7.003963705113182,0.01966875980086575,11673
1668,2022-07-27,12.1,22.09,0.22,16.01,8.16539726272909,0.08595647926083659,11677
1669,2022-07-28,9.07,20.54,0.22,16.91,8.087274774682818,0.07534473654601122,11687
1670,2022-07-29,10.31,27.9,0.23,14.08,8.506298137401592,0.12569982286890624,11694
1671,2022-07-30,11.54,20.97,0.22,16.08,8.078586353386417,0.07932761605138536,11698
1672,2022-07-31,9.87,5.82,0.21,14.06,6.862526400000001,-0.004417518523105086,11709
1673,2022-08-01,11.6,14.44,0.2,10.45,6.1329172000000005,-0.01,11715
1674,2022-08-02,10.74,32.69,0.2,17.97,10.268202800000001,0.14333865156668157,11719
1675,2022-08-03,13.3,37.94,0.23,18.56,5.024845200000001,0.029999999,11729
1676,2022-08-04,10.95,40.17,0.22,14.33,7.495917200000001,-0.144918308,11736
1677,2022-08-05,10.33,7.34,0.19,22.14,7.389529395735446,-0.016353318707555714,11740
1678,2022-08-06,10.94,14.84,0.2,22.67,7.980059352936202,0.026357274264038468,11750
1679,2022-08-07,10.8,16.28,0.19,17.12,5.720464000000001,0.05010604737491568,11754
1680,2022-08-08,9.78,24.54,0.19,17.9,8.589215395204235,0.09614203105836475,11764
1681,2022-08-09,9.22,29.13,0.19,16.13,7.8240148000000005,0.12841212443256733,11768
1682,2022-08-10,10.77,35.29,0.2,17.02,11.128133600000002,0.16080645696301357,11778
1683,2022-08-11,13.39,55.33,0.22,18.59,10.989500204457759,0.2749812009532294,11782
1684,2022-08-12,10.14,37.02,0.2,21.18,9.715479230647619,0.16121427019179288,11793
1685,2022-08-13,12.43,5.48,0.2,18.26,7.007222605462061,-0.017908422245138774,11799
1686,2022-08-14,10.87,9.07,0.22,22.75,6.294428000000001,-0.007337095797780019,11807
1687,2022-08-15,8.71,23.31,0.23,19.43,8.388878509213528,0.08531144127390741,11813
1688,2022-08-16,11.64,41.95,0.21,16.46,9.846906991490881,0.20202989429830068,11817
1689,2022-08-17,9.59,27.97,0.24,21.44,8.817907046930307,0.10739045659612925,11827
1690,2022-08-18,10.03,11.24,0.24,19.22,7.350967457709548,0.014319929256375322,11834
1691,2022-08-19,9.29,13.33,0.23,17.41,7.480314850671438,0.03149338232975715,11838
1692,2022-08-20,8.41,17.61,0.22,17.74,7.889348528685352,0.05611422890224915,11848
1693,2022-08-21,10.68,28.27,0.2,13.93,8.659572474417487,0.12811843382087312,11852
1694,2022-08-22,12.18,32.83,0.2,20.93,9.359131506014702,0.1365795289242218,11862
1695,2022-08-23,13.02,37.49,0.2,20.8,9.730609333648724,0.1641608201681446,11866
