,date,CO_openweather,NO2_openweather,SO2_openweather,PM2.5_openweather
403,2019-02-08,594.0588583382911,12.61919313482545,7.341917058044242,32.53027796992868
404,2019-02-09,353.4266523797746,6.450128491683197,4.2024160079265584,19.889498554149032
405,2019-02-10,623.6250363144422,13.681969774484948,7.6892842548042335,73.94822598068649
406,2019-02-11,418.09010072380346,6.9499105929390455,4.921078035507744,32.542412160933665
407,2019-02-12,466.35956955014973,10.66385318530172,6.9162012240020685,32.83956477631822
408,2019-02-13,401.17593294383295,9.806111707251546,6.050648578349999,37.818664110610186
409,2019-02-14,397.2238850665936,8.217757070266838,5.194691713788966,24.14544274355256
410,2019-02-15,402.50743820385156,7.748774176472283,5.1311340280769,27.284108866467594
411,2019-02-16,373.30427627477735,6.788280387811759,4.671232473286958,33.23225119923621
412,2019-02-17,408.5403119380433,8.484304697422855,5.345683620636772,23.440257135489535
413,2019-02-18,315.32217592490616,6.551661748671623,4.099350589271666,19.691464583388587
414,2019-02-19,366.86435280610414,7.59000522579289,4.965292851771203,20.481953416270553
415,2019-02-20,427.38213574044494,7.77175173602841,5.157987809394515,35.59360669091189
416,2019-02-21,400.93841747420413,7.718261193481422,4.92607689536704,29.730271656688135
417,2019-02-22,447.20418483143163,9.18113688640808,5.528663380983907,31.83856979829439
418,2019-02-23,271.5755178801071,4.505464317231349,2.8379176561830577,8.0613577818842
419,2019-02-24,405.64081629802206,7.618781395959266,4.782373200773223,21.000809325727108
420,2019-02-25,431.38882431790296,7.870144186801972,5.121481742805085,28.77404553973026
421,2019-02-26,363.77190924761084,7.041679809785183,4.422966262772656,21.593551070496698
422,2019-02-27,359.8431414647941,7.711679602171159,4.824811168582131,23.477142705404177
423,2019-02-28,517.8739985858123,9.770421181487695,6.802487376603552,29.430558662311732
424,2019-03-01,342.5425580799681,6.017959131420586,3.4507124618188616,25.339172703058715
425,2019-03-02,558.5444076189491,10.780626817899897,6.717259686499423,26.655716109752444
426,2019-03-03,534.4667144108159,10.326387792213568,6.968000409161476,29.227367984883397
427,2019-03-04,339.8358331372552,6.382526813859871,4.051270312184361,21.32914138524775
428,2019-03-05,393.8404207457266,10.128542277033665,5.49159776089315,21.179348348664846
429,2019-03-06,387.94862593845374,8.711364247457597,4.811299825225158,18.66721250588807
430,2019-03-07,383.60752584060907,6.800688279128012,4.906847737864929,28.813911505179963
431,2019-03-08,366.42689318586963,6.838235803252266,4.296937820908585,24.392012619537965
432,2019-03-09,380.9756813745145,9.415475027982284,5.71799531006505,21.931998611561934
433,2019-03-10,389.3198052417582,6.917156321091913,4.506401390979119,29.613399515100575
434,2019-03-11,431.2493526579981,7.406681916797177,5.168897842576343,32.3920310114461
435,2019-03-12,405.8197205692281,8.334349600781941,5.0257251735351565,27.071394417626106
436,2019-03-13,376.2278610557347,6.817248438564336,4.028145669898252,19.217256129927687
437,2019-03-14,399.0495329190685,8.269412539007627,4.875556990645606,19.496257665834385
438,2019-03-15,506.4533495087692,8.771468394917497,6.289512549257952,29.537197531026923
439,2019-03-16,263.0384155334973,3.432030726246171,2.5491609707470677,20.146754847234895
440,2019-03-17,281.56938880486314,3.5873488567689016,2.6954128490258324,20.533965246801923
441,2019-03-18,426.28755346454267,7.40070905378053,5.0069080888245425,33.57378177502401
442,2019-03-19,305.7861079812865,4.306089742893483,2.608661179486317,11.020518339221576
443,2019-03-20,369.6429315365894,6.411844561457006,4.092768022271458,30.38593703425957
444,2019-03-21,415.11425004411717,6.848473519800855,4.9221623863899335,31.694204165284766
445,2019-03-22,422.7719938979509,7.040788464842795,4.232661228499618,28.522364158039988
446,2019-03-23,364.3101564145137,7.842197800086312,4.886752637413086,21.323465709809973
447,2019-03-24,355.7161194008019,7.192460556623396,4.173933154130038,18.799319265933885
448,2019-03-25,387.82985583735143,8.335870270657878,5.401083691495578,22.29281756357073
449,2019-03-26,267.23028692948697,4.01898313581963,2.370359758628391,8.053678088523986
450,2019-03-27,465.7756159371953,7.9636240382307735,5.9098657832501535,28.241369651109974
451,2019-03-28,403.7987093631454,8.212224514251456,5.298983217231027,24.600808264669425
452,2019-03-29,355.99811431920136,7.550308693414918,4.454514244558907,20.906402044626333
453,2019-03-30,534.1627686281503,11.095286917461262,6.694171381232361,27.25055352514101
454,2019-03-31,402.74670186611877,8.370740696317545,5.2294788452579715,24.093513460125855
455,2019-04-01,374.0908188980446,8.308208500182172,5.151705951922645,22.892352519674635
456,2019-04-02,262.94548614853164,4.224973611683231,2.7285534171833508,18.972058609794104
457,2019-04-03,396.10980815483913,9.309083789469076,5.575133688488152,22.48653515594839
458,2019-04-04,353.87244974062384,7.740349469229619,4.388496523522566,18.856130771204594
459,2019-04-05,393.7880412561421,8.352982700109271,4.494095895418598,25.524069733464167
460,2019-04-06,368.84239451361384,9.329565310334194,5.3831431196346795,21.10875041116748
461,2019-04-07,385.5691048058455,7.404566955122437,4.558240938134994,19.41860694514496
462,2019-04-08,369.60262284013766,8.174200736917705,5.125800000326946,21.304052722467414
463,2019-04-09,333.7142406767071,6.831065360853875,3.9134317298527437,19.347474973973636
464,2019-04-10,326.0734497255068,7.11452511054493,4.741421897246153,21.073211987637794
465,2019-04-11,357.1571287139083,7.775486867941499,4.749140695687589,20.333227775061864
466,2019-04-12,249.32655078638655,4.352457897825687,2.539542409768095,7.267202320394596
467,2019-04-13,397.6797119082861,8.429224323556381,5.363529990232429,21.87365058085329
468,2019-04-14,417.89366246637337,8.187946541792172,5.788414005428745,17.47591311869412
469,2019-04-15,328.61780410222906,7.118090450993504,4.156286364151624,19.53270957686159
470,2019-04-16,438.87311632936013,8.644106718317902,6.05758826775659,17.744486919251674
471,2019-04-17,511.4334808140237,10.787762670510542,7.16828063279456,28.559279781389446
472,2019-04-18,475.23043146768214,10.948005229369942,6.90667011682909,27.50225872446009
473,2019-04-19,519.8574940679254,12.454183968194336,7.0218716109936805,24.455300402632417
474,2019-04-20,420.31686446689696,10.733766421487367,5.659323060800403,16.46786676034805
475,2019-04-21,245.32454165481508,4.373913399714663,2.5881956332242653,7.201206237678607
476,2019-04-22,413.57386554248245,11.49387041730238,6.283967574184938,22.02503251646013
477,2019-04-23,255.7743603625673,4.471432457694816,2.6098489339411968,6.976640219362828
478,2019-04-24,424.35303113000583,10.89832593824734,5.7089506798344765,22.86316829573796
479,2019-04-25,256.0653257234558,3.930250795572213,2.265364804144008,7.098961897577867
480,2019-04-26,364.6649471122992,9.822818483741822,5.8050776963190245,21.598510684297008
481,2019-04-27,345.86971269402255,10.094673346850914,5.825080769909505,21.66127824061223
482,2019-04-28,462.7726841433219,10.631828759517148,6.678390902098628,23.028518159835482
483,2019-04-29,493.4665920570847,11.666287213304265,6.909813865165314,23.2357068401841
484,2019-04-30,239.8094760989912,3.941967252320575,2.364992996971681,6.943537748695593
485,2019-05-01,533.7622249942722,12.545336631431745,7.2690512157361,26.800695363282262
486,2019-05-02,256.7736459653377,3.9880574938125646,2.456621395323234,7.516816892241282
487,2019-05-03,426.9210238736245,8.01431364783429,6.104824065801969,29.98509121504948
488,2019-05-04,404.7690453250237,7.719585247461059,4.822690300268829,20.9117825051809
489,2019-05-05,399.0595613637758,7.869113967812025,5.420431678307471,25.700999413551717
490,2019-05-06,348.0460948904878,7.106928325583066,4.029400752102414,24.755529965948146
491,2019-05-07,250.04132856553258,3.9978955948928583,2.4287741550558004,7.1200609527927385
492,2019-05-08,394.5544297368919,9.551232650218761,5.523210482773679,21.539581511403547
493,2019-05-09,246.0125630242823,3.9329248157983985,2.414436023774101,7.02506893371587
494,2019-05-10,372.96760568471194,9.373321469158036,5.347575309233322,21.461899316954938
495,2019-05-11,254.8451115396322,5.056533143779753,2.8569797340510825,7.572993569287939
496,2019-05-12,412.571055295974,11.003499784197516,5.867744727815276,22.436492924101504
497,2019-05-13,320.0607281426951,9.564340347458163,4.964692816468205,16.091240757361337
498,2019-05-14,389.18997898375636,10.72446379375117,6.043740600378433,18.80293295236513
499,2019-05-15,445.51747311813943,11.555817812987879,6.494943100263189,18.550167135153803
